scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,all,6,joint_linear,M0,0.1,dxy_ret,188,estimated,-3132.1104262944004,-1.2930958991023964
full_macro,all,6,joint_linear,M0,0.1,fx_ret,188,estimated,30.33044279208034,0.03783898476572132
full_macro,all,6,joint_linear,M0,0.5,e_origin,188,estimated,0.04462789684293254,0.4827583334083744
full_macro,all,6,joint_linear,M0,0.5,downside,188,estimated,-71789.0656076328,-1.4301064817168787
full_macro,all,6,joint_linear,M0,0.5,dxy_ret,188,estimated,-135.07500874914018,-0.05576589459247756
full_macro,all,6,joint_linear,M0,0.5,fx_ret,188,estimated,-493.67403312794175,-0.6158869603986792
full_macro,all,6,joint_linear,M0,0.9,e_origin,188,estimated,0.003884421088254402,0.042019382123740144
full_macro,all,6,joint_linear,M0,0.9,downside,188,estimated,3250.54735901275,0.06475399572212236
full_macro,all,6,joint_linear,M0,0.9,dxy_ret,188,estimated,2158.822107754481,0.8912725397525688
full_macro,all,6,joint_linear,M0,0.9,fx_ret,188,estimated,164.19033376998624,0.20483695476491517
full_macro,all,6,joint_linear,M1,0.1,e_origin,188,estimated,0.135228234329172,1.4628194840610467
full_macro,all,6,joint_linear,M1,0.1,downside,188,estimated,35208.91171533773,0.7013950165266983
full_macro,all,6,joint_linear,M1,0.1,dxy_ret,188,estimated,-2975.7592187725354,-1.228546097930339
full_macro,all,6,joint_linear,M1,0.1,fx_ret,188,estimated,-147.14077015724362,-0.18356663628564726
full_macro,all,6,joint_linear,M1,0.1,btc_vol,188,estimated,-2052.727593056675,-4.03094917491912
full_macro,all,6,joint_linear,M1,0.1,btc_ret,188,estimated,16.397502444539956,0.08073484560404806
full_macro,all,6,joint_linear,M1,0.1,vixy_ret,188,estimated,5.076495612682184,0.06324515561677185
full_macro,all,6,joint_linear,M1,0.5,e_origin,188,estimated,0.04767820255780292,0.5157547461337941
full_macro,all,6,joint_linear,M1,0.5,downside,188,estimated,-52997.53933198231,-1.0557614014362475
full_macro,all,6,joint_linear,M1,0.5,dxy_ret,188,estimated,-313.840061786385,-0.1295692812945133
full_macro,all,6,joint_linear,M1,0.5,fx_ret,188,estimated,-595.4956405601597,-0.7429153153376639
full_macro,all,6,joint_linear,M1,0.5,btc_vol,188,estimated,-227.89731640014156,-0.44752284843674767
full_macro,all,6,joint_linear,M1,0.5,btc_ret,188,estimated,16.16307500968332,0.07958061721941953
full_macro,all,6,joint_linear,M1,0.5,vixy_ret,188,estimated,-59.728078408668615,-0.7441179707138832
full_macro,all,6,joint_linear,M1,0.9,e_origin,188,estimated,0.04285696367063452,0.463601420192295
full_macro,all,6,joint_linear,M1,0.9,downside,188,estimated,-42732.400479853764,-0.85127007000719
full_macro,all,6,joint_linear,M1,0.9,dxy_ret,188,estimated,2562.1500494896163,1.0577870096999613
full_macro,all,6,joint_linear,M1,0.9,fx_ret,188,estimated,-382.61905502723954,-0.47733944055807753
full_macro,all,6,joint_linear,M1,0.9,btc_vol,188,estimated,-197.79193692626382,-0.3884047974292344
full_macro,all,6,joint_linear,M1,0.9,btc_ret,188,estimated,75.55543791589677,0.37200522672996034
full_macro,all,6,joint_linear,M1,0.9,vixy_ret,188,estimated,-98.04874451028509,-1.2215332342827947
full_macro,all,6,joint_linear,M2,0.1,e_origin,188,estimated,0.13446581127790633,1.4545720400267343
full_macro,all,6,joint_linear,M2,0.1,downside,188,estimated,23842.114094409528,0.47495759438639584
full_macro,all,6,joint_linear,M2,0.1,dxy_ret,188,estimated,-3012.6479957098795,-1.2437756778902698
full_macro,all,6,joint_linear,M2,0.1,fx_ret,188,estimated,-102.09555683313123,-0.1273701226895842
full_macro,all,6,joint_linear,M2,0.1,btc_vol,188,estimated,-1897.9094720750131,-3.726932227349239
full_macro,all,6,joint_linear,M2,0.1,btc_ret,188,estimated,5.3708442710487505,0.026443922448134285
full_macro,all,6,joint_linear,M2,0.1,vixy_ret,188,estimated,-5.819126742557038,-0.07249717215697303
full_macro,all,6,joint_linear,M2,0.1,account_ls,188,estimated,0.26910435055402143,0.18387493096589516
full_macro,all,6,joint_linear,M2,0.5,e_origin,188,estimated,0.062364322307551553,0.6746205497269393
full_macro,all,6,joint_linear,M2,0.5,downside,188,estimated,-76021.24939876825,-1.5144156090232581
full_macro,all,6,joint_linear,M2,0.5,dxy_ret,188,estimated,-38.89561602329526,-0.016058106109716405
full_macro,all,6,joint_linear,M2,0.5,fx_ret,188,estimated,-476.47548509258036,-0.5944307752198564
full_macro,all,6,joint_linear,M2,0.5,btc_vol,188,estimated,-289.4477434929482,-0.5683896620095207
full_macro,all,6,joint_linear,M2,0.5,btc_ret,188,estimated,7.241962465836527,0.03565657169603348
full_macro,all,6,joint_linear,M2,0.5,vixy_ret,188,estimated,-28.860162052624094,-0.359552254035945
full_macro,all,6,joint_linear,M2,0.5,account_ls,188,estimated,1.4590003344107834,0.9969128526413255
full_macro,all,6,joint_linear,M2,0.9,e_origin,188,estimated,0.024934720904715074,0.269729141624775
full_macro,all,6,joint_linear,M2,0.9,downside,188,estimated,-110303.36039082373,-2.197347873452443
full_macro,all,6,joint_linear,M2,0.9,dxy_ret,188,estimated,3481.613005094788,1.4373884973385271
full_macro,all,6,joint_linear,M2,0.9,fx_ret,188,estimated,-602.9977441138735,-0.7522746242018907
full_macro,all,6,joint_linear,M2,0.9,btc_vol,188,estimated,27.827923844997464,0.05464580251277773
full_macro,all,6,joint_linear,M2,0.9,btc_ret,188,estimated,191.34602582586467,0.9421124896458456
full_macro,all,6,joint_linear,M2,0.9,vixy_ret,188,estimated,-99.32520373771233,-1.237435909796868
full_macro,all,6,joint_linear,M2,0.9,account_ls,188,estimated,2.7336215657462954,1.8678422539570902
full_macro,matched,6,linear,M0,0.1,e_origin,188,estimated,0.15469646615141402,1.6726781315751023
full_macro,matched,6,linear,M0,0.1,downside,188,estimated,-67535.18992848878,-1.3453652313653093
full_macro,matched,6,linear,M0,0.1,dxy_ret,188,estimated,-3160.054303366579,-1.3046325654164912
full_macro,matched,6,linear,M0,0.1,fx_ret,188,estimated,53.25308101399283,0.0664363041129868
full_macro,matched,6,linear,M0,0.5,e_origin,188,estimated,0.03812032663428787,0.41218159868799564
full_macro,matched,6,linear,M0,0.5,downside,188,estimated,-68677.84503097256,-1.368128008044425
full_macro,matched,6,linear,M0,0.5,dxy_ret,188,estimated,-156.77319272525813,-0.06472401831696024
full_macro,matched,6,linear,M0,0.5,fx_ret,188,estimated,-455.62647212421365,-0.5684204235247488
full_macro,matched,6,linear,M0,0.9,e_origin,188,estimated,0.004747089751415297,0.051328601185012104
full_macro,matched,6,linear,M0,0.9,downside,188,estimated,3798.6780629793207,0.07567328079618918
full_macro,matched,6,linear,M0,0.9,dxy_ret,188,estimated,2151.874949382705,0.888404396303493
full_macro,matched,6,linear,M0,0.9,fx_ret,188,estimated,161.4630704384319,0.2014345357378596
full_macro,matched,6,linear,M1,0.1,e_origin,188,estimated,0.12622350533750476,1.3648100846863949
full_macro,matched,6,linear,M1,0.1,downside,188,estimated,18595.079286041444,0.3704316693624678
full_macro,matched,6,linear,M1,0.1,dxy_ret,188,estimated,-3249.3365033722976,-1.3414928388350196
full_macro,matched,6,linear,M1,0.1,fx_ret,188,estimated,-95.6005658152947,-0.1192672450671848
full_macro,matched,6,linear,M1,0.1,btc_vol,188,estimated,-1868.2851796383502,-3.6687588888317246
full_macro,matched,6,linear,M1,0.1,btc_ret,188,estimated,-59.21452489710874,-0.2915490051765173
full_macro,matched,6,linear,M1,0.1,vixy_ret,188,estimated,-5.381957684977341,-0.06705073288331491
full_macro,matched,6,linear,M1,0.5,e_origin,188,estimated,0.04396088714502742,0.4753335121447198
full_macro,matched,6,linear,M1,0.5,downside,188,estimated,-55087.98656205608,-1.0974050989563575
full_macro,matched,6,linear,M1,0.5,dxy_ret,188,estimated,-264.27472675983086,-0.10910616769468355
full_macro,matched,6,linear,M1,0.5,fx_ret,188,estimated,-601.4052317959829,-0.7502878728132291
full_macro,matched,6,linear,M1,0.5,btc_vol,188,estimated,-206.56668332551482,-0.4056358011327096
full_macro,matched,6,linear,M1,0.5,btc_ret,188,estimated,27.751962790566342,0.1366397375870933
full_macro,matched,6,linear,M1,0.5,vixy_ret,188,estimated,-55.62283420906761,-0.6929730809990203
full_macro,matched,6,linear,M1,0.9,e_origin,188,estimated,0.04298826030579417,0.46481684240660115
full_macro,matched,6,linear,M1,0.9,downside,188,estimated,-42670.6671124908,-0.8500402826007553
full_macro,matched,6,linear,M1,0.9,dxy_ret,188,estimated,2555.540013340463,1.0550580476028295
full_macro,matched,6,linear,M1,0.9,fx_ret,188,estimated,-379.57280147012295,-0.4735390627419529
full_macro,matched,6,linear,M1,0.9,btc_vol,188,estimated,-207.86745403310462,-0.40819012964091184
full_macro,matched,6,linear,M1,0.9,btc_ret,188,estimated,73.2604519012653,0.3607056192329407
full_macro,matched,6,linear,M1,0.9,vixy_ret,188,estimated,-98.47953908304211,-1.226900257495582
full_macro,matched,6,linear,M2,0.1,e_origin,188,estimated,0.1329979440252092,1.4380596923117466
full_macro,matched,6,linear,M2,0.1,downside,188,estimated,17841.960065422096,0.3554288180257486
full_macro,matched,6,linear,M2,0.1,dxy_ret,188,estimated,-3069.930494779505,-1.2674248327908852
full_macro,matched,6,linear,M2,0.1,fx_ret,188,estimated,-123.65303606278665,-0.15426432709504306
full_macro,matched,6,linear,M2,0.1,btc_vol,188,estimated,-1812.2196187710756,-3.5586627284431023
full_macro,matched,6,linear,M2,0.1,btc_ret,188,estimated,-16.02702918650038,-0.078910781153415
full_macro,matched,6,linear,M2,0.1,vixy_ret,188,estimated,-8.26737907280693,-0.10299854779668692
full_macro,matched,6,linear,M2,0.1,account_ls,188,estimated,0.24142212923495784,0.1649600879930996
full_macro,matched,6,linear,M2,0.5,e_origin,188,estimated,0.05627729468639708,0.6085064673294326
full_macro,matched,6,linear,M2,0.5,downside,188,estimated,-80860.35055023736,-1.6108151075238177
full_macro,matched,6,linear,M2,0.5,dxy_ret,188,estimated,-151.0438709643753,-0.062358660310601326
full_macro,matched,6,linear,M2,0.5,fx_ret,188,estimated,-386.14009958926454,-0.48173214766279143
full_macro,matched,6,linear,M2,0.5,btc_vol,188,estimated,-237.6538977389016,-0.466681885237604
full_macro,matched,6,linear,M2,0.5,btc_ret,188,estimated,-11.303373537169037,-0.0556533606514018
full_macro,matched,6,linear,M2,0.5,vixy_ret,188,estimated,-32.31733635527027,-0.4026232115324763
full_macro,matched,6,linear,M2,0.5,account_ls,188,estimated,1.3807213704846644,0.9434260210149914
full_macro,matched,6,linear,M2,0.9,e_origin,188,estimated,0.02010586315919725,0.21739758159642572
full_macro,matched,6,linear,M2,0.9,downside,188,estimated,-113862.4519819248,-2.26824836380395
full_macro,matched,6,linear,M2,0.9,dxy_ret,188,estimated,3401.127710085003,1.4041600376898897
full_macro,matched,6,linear,M2,0.9,fx_ret,188,estimated,-649.0730814351302,-0.8097562771710237
full_macro,matched,6,linear,M2,0.9,btc_vol,188,estimated,81.61811972999813,0.16027381981755354
full_macro,matched,6,linear,M2,0.9,btc_ret,188,estimated,173.76536296480177,0.8555522280142117
full_macro,matched,6,linear,M2,0.9,vixy_ret,188,estimated,-102.38623185999907,-1.2755715085862565
full_macro,matched,6,linear,M2,0.9,account_ls,188,estimated,2.6900400305076344,1.8380636503525831
full_macro,matched,6,pca,M0,0.1,e_origin,188,estimated,0.15593498411292472,1.6779217131844226
full_macro,matched,6,pca,M0,0.1,downside,188,estimated,-66842.67608759827,-1.331569696848269
full_macro,matched,6,pca,M0,0.1,dxy_ret,188,estimated,-3105.168810306203,-1.2819730175918789
full_macro,matched,6,pca,M0,0.1,fx_ret,188,estimated,72.8136112303116,0.09083919891866302
full_macro,matched,6,pca,M0,0.5,e_origin,188,estimated,0.033666892433995,0.36226899404135915
full_macro,matched,6,pca,M0,0.5,downside,188,estimated,-73792.8164290797,-1.470023104300584
full_macro,matched,6,pca,M0,0.5,dxy_ret,188,estimated,-110.51116828434252,-0.045624680826647904
full_macro,matched,6,pca,M0,0.5,fx_ret,188,estimated,-460.43861590088005,-0.5744238517075805
full_macro,matched,6,pca,M0,0.9,e_origin,188,estimated,0.00853701138709035,0.09186159766257532
full_macro,matched,6,pca,M0,0.9,downside,188,estimated,299.6153961966838,0.005968623724188588
full_macro,matched,6,pca,M0,0.9,dxy_ret,188,estimated,2208.494747622702,0.9117799542970743
full_macro,matched,6,pca,M0,0.9,fx_ret,188,estimated,149.6994030247654,0.18675867903816884
full_macro,matched,6,pca,M1,0.1,e_origin,188,estimated,0.1276546736344925,1.3736144579696816
full_macro,matched,6,pca,M1,0.1,downside,188,estimated,18878.009620904537,0.37606791079195667
full_macro,matched,6,pca,M1,0.1,dxy_ret,188,estimated,-3199.7846509174988,-1.3210352915326293
full_macro,matched,6,pca,M1,0.1,fx_ret,188,estimated,-82.4608400077217,-0.10287467579060523
full_macro,matched,6,pca,M1,0.1,btc_vol,188,estimated,-1848.2964516598324,-3.6295069457949434
full_macro,matched,6,pca,M1,0.1,btc_ret,188,estimated,-58.10317855817584,-0.28607717339055844
full_macro,matched,6,pca,M1,0.1,vixy_ret,188,estimated,-4.8639193062306925,-0.06059678898598504
full_macro,matched,6,pca,M1,0.5,e_origin,188,estimated,0.03703563973287957,0.39851803893135246
full_macro,matched,6,pca,M1,0.5,downside,188,estimated,-55363.665294251885,-1.102896881562075
full_macro,matched,6,pca,M1,0.5,dxy_ret,188,estimated,-151.48981290257584,-0.0625427680249028
full_macro,matched,6,pca,M1,0.5,fx_ret,188,estimated,-620.5543884732595,-0.7741775552934689
full_macro,matched,6,pca,M1,0.5,btc_vol,188,estimated,-202.64773621526058,-0.39794014941834455
full_macro,matched,6,pca,M1,0.5,btc_ret,188,estimated,47.54896804400494,0.23411239648528412
full_macro,matched,6,pca,M1,0.5,vixy_ret,188,estimated,-50.1191229306923,-0.6244054897258117
full_macro,matched,6,pca,M1,0.9,e_origin,188,estimated,0.05042545182830941,0.5425976794186403
full_macro,matched,6,pca,M1,0.9,downside,188,estimated,-41897.57023369384,-0.8346394573078701
full_macro,matched,6,pca,M1,0.9,dxy_ret,188,estimated,2566.973590857135,1.0597784150824558
full_macro,matched,6,pca,M1,0.9,fx_ret,188,estimated,-370.13294339661815,-0.46176229283844233
full_macro,matched,6,pca,M1,0.9,btc_vol,188,estimated,-243.07829438966198,-0.47733379408209764
full_macro,matched,6,pca,M1,0.9,btc_ret,188,estimated,60.27091161860538,0.29675023744628876
full_macro,matched,6,pca,M1,0.9,vixy_ret,188,estimated,-98.64189067821837,-1.228922903171844
full_macro,matched,6,pca,M2,0.1,e_origin,188,estimated,0.1338500304226101,1.4402789318518154
full_macro,matched,6,pca,M2,0.1,downside,188,estimated,16763.52286330336,0.33394532301407037
full_macro,matched,6,pca,M2,0.1,dxy_ret,188,estimated,-3036.9183033588774,-1.2537957062479552
full_macro,matched,6,pca,M2,0.1,fx_ret,188,estimated,-102.51368066694737,-0.12789175639887132
full_macro,matched,6,pca,M2,0.1,btc_vol,188,estimated,-1778.114879597873,-3.4916911192066604
full_macro,matched,6,pca,M2,0.1,btc_ret,188,estimated,-20.560814355406286,-0.10123335417034562
full_macro,matched,6,pca,M2,0.1,vixy_ret,188,estimated,-7.763582581520667,-0.09672203543036408
full_macro,matched,6,pca,M2,0.1,account_ls,188,estimated,0.25001453061742923,0.17083114584772177
full_macro,matched,6,pca,M2,0.5,e_origin,188,estimated,0.05604077285675045,0.6030207405663495
full_macro,matched,6,pca,M2,0.5,downside,188,estimated,-78709.30244557533,-1.5679641829307152
full_macro,matched,6,pca,M2,0.5,dxy_ret,188,estimated,-133.87641285131681,-0.05527105270339703
full_macro,matched,6,pca,M2,0.5,fx_ret,188,estimated,-383.7825386031037,-0.47879095373261604
full_macro,matched,6,pca,M2,0.5,btc_vol,188,estimated,-241.31363760518732,-0.4738685306767369
full_macro,matched,6,pca,M2,0.5,btc_ret,188,estimated,-9.11281135849704,-0.04486789500629437
full_macro,matched,6,pca,M2,0.5,vixy_ret,188,estimated,-33.091339069299984,-0.41226606869841587
full_macro,matched,6,pca,M2,0.5,account_ls,188,estimated,1.4355031159729261,0.9808575588147612
full_macro,matched,6,pca,M2,0.9,e_origin,188,estimated,0.028558515608521885,0.3073008517521203
full_macro,matched,6,pca,M2,0.9,downside,188,estimated,-113105.5905505987,-2.2531709640698896
full_macro,matched,6,pca,M2,0.9,dxy_ret,188,estimated,3391.113703606929,1.400025741976152
full_macro,matched,6,pca,M2,0.9,fx_ret,188,estimated,-636.6623489106146,-0.7942731692538122
full_macro,matched,6,pca,M2,0.9,btc_vol,188,estimated,57.08802989548431,0.11210398680435482
full_macro,matched,6,pca,M2,0.9,btc_ret,188,estimated,155.92558093993918,0.767716165646876
full_macro,matched,6,pca,M2,0.9,vixy_ret,188,estimated,-102.97528319958514,-1.282910162350739
full_macro,matched,6,pca,M2,0.9,account_ls,188,estimated,2.6983105100909195,1.84371474391276
full_macro,matched,6,ml,M0,0.1,e_origin,188,estimated,0.16091085893836157,1.7312239932516589
full_macro,matched,6,ml,M0,0.1,downside,188,estimated,-60267.67871598111,-1.2005894942389541
full_macro,matched,6,ml,M0,0.1,dxy_ret,188,estimated,-2589.211493652667,-1.0689593624296925
full_macro,matched,6,ml,M0,0.1,fx_ret,188,estimated,-503.3140988097371,-0.6279135008938036
full_macro,matched,6,ml,M0,0.5,e_origin,188,estimated,0.026262783030820188,0.28255868132513606
full_macro,matched,6,ml,M0,0.5,downside,188,estimated,-45048.4718514303,-0.897408415068173
full_macro,matched,6,ml,M0,0.5,dxy_ret,188,estimated,-952.4582040618615,-0.39322361925660326
full_macro,matched,6,ml,M0,0.5,fx_ret,188,estimated,-396.72291567528396,-0.49493482391128585
full_macro,matched,6,ml,M0,0.9,e_origin,188,estimated,-0.02440675227435096,-0.26258983025434907
full_macro,matched,6,ml,M0,0.9,downside,188,estimated,34815.01399239914,0.6935481991605713
full_macro,matched,6,ml,M0,0.9,dxy_ret,188,estimated,1542.5992555020962,0.6368641266611197
full_macro,matched,6,ml,M0,0.9,fx_ret,188,estimated,116.75263719896085,0.1456556796949503
full_macro,matched,6,ml,M1,0.1,e_origin,188,estimated,0.16919864972814277,1.8203915134611899
full_macro,matched,6,ml,M1,0.1,downside,188,estimated,70424.02347246041,1.4029135437840143
full_macro,matched,6,ml,M1,0.1,dxy_ret,188,estimated,-1930.854902084231,-0.7971559797784076
full_macro,matched,6,ml,M1,0.1,fx_ret,188,estimated,-569.2360527639805,-0.7101549580495996
full_macro,matched,6,ml,M1,0.1,btc_vol,188,estimated,-2471.2440995689108,-4.852791669910588
full_macro,matched,6,ml,M1,0.1,btc_ret,188,estimated,143.70677190311253,0.707555561043214
full_macro,matched,6,ml,M1,0.1,vixy_ret,188,estimated,115.31577038616751,1.4366532347474497
full_macro,matched,6,ml,M1,0.5,e_origin,188,estimated,0.07029846058963868,0.7563341744888571
full_macro,matched,6,ml,M1,0.5,downside,188,estimated,-34531.28269937709,-0.6878960018825836
full_macro,matched,6,ml,M1,0.5,dxy_ret,188,estimated,-1288.5136098030043,-0.5319645344513405
full_macro,matched,6,ml,M1,0.5,fx_ret,188,estimated,-548.5541718833653,-0.6843531133177975
full_macro,matched,6,ml,M1,0.5,btc_vol,188,estimated,-254.954813494553,-0.5006557609366884
full_macro,matched,6,ml,M1,0.5,btc_ret,188,estimated,-50.46059046549992,-0.24844807885226286
full_macro,matched,6,ml,M1,0.5,vixy_ret,188,estimated,-74.76873762103894,-0.931500942165443
full_macro,matched,6,ml,M1,0.9,e_origin,188,estimated,0.026211930000835985,0.28201155861247984
full_macro,matched,6,ml,M1,0.9,downside,188,estimated,-18629.158089418284,-0.37111055154579004
full_macro,matched,6,ml,M1,0.9,dxy_ret,188,estimated,1935.1446991420364,0.7989270281223169
full_macro,matched,6,ml,M1,0.9,fx_ret,188,estimated,-288.13009344901633,-0.35945898618433564
full_macro,matched,6,ml,M1,0.9,btc_vol,188,estimated,-101.77290732246217,-0.19985185476545222
