scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
core,all,6,seq_mlp,M0,0.5,e_origin,1719,estimated,0.18886981024575583,1.8699091138341977
core,all,6,seq_mlp,M0,0.5,downside,1719,estimated,-63897.767319823935,-0.861886869525222
core,all,6,seq_mlp,M0,0.9,e_origin,1719,estimated,0.13589517571656468,1.3454327468633345
core,all,6,seq_mlp,M0,0.9,downside,1719,estimated,61263.43886471273,0.8263536545051628
core,all,6,seq_mlp,M1,0.1,e_origin,1719,estimated,0.33365127052428445,3.3033206883826938
core,all,6,seq_mlp,M1,0.1,downside,1719,estimated,-112571.58437605955,-1.5184250487148898
core,all,6,seq_mlp,M1,0.1,btc_vol,1719,estimated,-302.0370847487181,-0.5800245688725746
core,all,6,seq_mlp,M1,0.1,btc_ret,1719,estimated,99.66544066016637,0.5598348501456072
core,all,6,seq_mlp,M1,0.5,e_origin,1719,estimated,0.19231030527289328,1.9039717996545225
core,all,6,seq_mlp,M1,0.5,downside,1719,estimated,-66516.12888203404,-0.8972047146518435
core,all,6,seq_mlp,M1,0.5,btc_vol,1719,estimated,35.27616751916705,0.06774348214161946
core,all,6,seq_mlp,M1,0.5,btc_ret,1719,estimated,76.0321376038517,0.42708325052050644
core,all,6,seq_mlp,M1,0.9,e_origin,1719,estimated,0.1475308243111457,1.4606317049396322
core,all,6,seq_mlp,M1,0.9,downside,1719,estimated,37444.23206235208,0.5050675995056897
core,all,6,seq_mlp,M1,0.9,btc_vol,1719,estimated,333.83131656627296,0.641081427562475
core,all,6,seq_mlp,M1,0.9,btc_ret,1719,estimated,134.6096526973417,0.7561214222984676
core,all,6,seq_mlp,M2,0.1,e_origin,1719,estimated,0.33454334940585134,3.3121527321525814
core,all,6,seq_mlp,M2,0.1,downside,1719,estimated,-118160.74361600696,-1.5938145836337685
core,all,6,seq_mlp,M2,0.1,btc_vol,1719,estimated,-333.3241264864271,-0.6401074322411925
core,all,6,seq_mlp,M2,0.1,btc_ret,1719,estimated,96.9634393864967,0.5446573275448099
core,all,6,seq_mlp,M2,0.1,account_ls,1719,estimated,1.0627161410380594,0.6160243509928328
core,all,6,seq_mlp,M2,0.5,e_origin,1719,estimated,0.18889377869138815,1.870146413881643
core,all,6,seq_mlp,M2,0.5,downside,1719,estimated,-68755.40571088379,-0.9274092644658852
core,all,6,seq_mlp,M2,0.5,btc_vol,1719,estimated,33.36503926481323,0.06407339857319276
core,all,6,seq_mlp,M2,0.5,btc_ret,1719,estimated,77.51237444387573,0.43539794981873636
core,all,6,seq_mlp,M2,0.5,account_ls,1719,estimated,0.15535602214693067,0.09005517938441068
core,all,6,seq_mlp,M2,0.9,e_origin,1719,estimated,0.1374131637311306,1.3604616157939193
core,all,6,seq_mlp,M2,0.9,downside,1719,estimated,-21316.550836529033,-0.2875289081324647
core,all,6,seq_mlp,M2,0.9,btc_vol,1719,estimated,527.5485472146755,1.0130912199477649
core,all,6,seq_mlp,M2,0.9,btc_ret,1719,estimated,110.61279405854319,0.6213276796427307
core,all,6,seq_mlp,M2,0.9,account_ls,1719,estimated,1.2917182790190609,0.7487699525491617
core,all,6,seq_spline,M0,0.1,e_origin,1719,estimated,0.3176190776917456,3.1561113695534644
core,all,6,seq_spline,M0,0.1,downside,1719,estimated,-161470.97183278066,-2.1780058407294924
core,all,6,seq_spline,M0,0.5,e_origin,1719,estimated,0.20748940940486568,2.0617769210959738
core,all,6,seq_spline,M0,0.5,downside,1719,estimated,-63528.20120803025,-0.8569019664130025
core,all,6,seq_spline,M0,0.9,e_origin,1719,estimated,0.16247004034268647,1.6144292882652904
core,all,6,seq_spline,M0,0.9,downside,1719,estimated,73796.08683546536,0.9954006365743225
core,all,6,seq_spline,M1,0.1,e_origin,1719,estimated,0.3148769882714979,3.1288638261802193
core,all,6,seq_spline,M1,0.1,downside,1719,estimated,-131997.1477823855,-1.7804473185892187
core,all,6,seq_spline,M1,0.1,btc_vol,1719,estimated,-293.5061801693637,-0.5636420301030399
core,all,6,seq_spline,M1,0.1,btc_ret,1719,estimated,102.3311124533115,0.5748083049255972
core,all,6,seq_spline,M1,0.5,e_origin,1719,estimated,0.2035490632826459,2.0226225627158287
core,all,6,seq_spline,M1,0.5,downside,1719,estimated,-75588.57351064551,-1.0195786445695625
core,all,6,seq_spline,M1,0.5,btc_vol,1719,estimated,80.86060393839112,0.15528270966183194
core,all,6,seq_spline,M1,0.5,btc_ret,1719,estimated,51.91124519947982,0.2915927926934643
core,all,6,seq_spline,M1,0.9,e_origin,1719,estimated,0.1847197297148891,1.835519589600381
core,all,6,seq_spline,M1,0.9,downside,1719,estimated,55200.39458944413,0.7445721076782076
core,all,6,seq_spline,M1,0.9,btc_vol,1719,estimated,283.92774790830657,0.5452478450071371
core,all,6,seq_spline,M1,0.9,btc_ret,1719,estimated,130.69701115089723,0.7341435623771331
core,all,6,seq_spline,M2,0.1,e_origin,1719,estimated,0.32889308192979216,3.2681386860946504
core,all,6,seq_spline,M2,0.1,downside,1719,estimated,-142221.24188884374,-1.9183553055622264
core,all,6,seq_spline,M2,0.1,btc_vol,1719,estimated,-242.6502654237897,-0.4659795856073159
core,all,6,seq_spline,M2,0.1,btc_ret,1719,estimated,96.24522107635221,0.5406229939045005
core,all,6,seq_spline,M2,0.1,account_ls,1719,estimated,1.091783356124482,0.6328737349603069
core,all,6,seq_spline,M2,0.5,e_origin,1719,estimated,0.21050461513861304,2.091738361595649
core,all,6,seq_spline,M2,0.5,downside,1719,estimated,-85140.70225323137,-1.1484228074343115
core,all,6,seq_spline,M2,0.5,btc_vol,1719,estimated,109.37607622756704,0.21004311941246706
core,all,6,seq_spline,M2,0.5,btc_ret,1719,estimated,44.88027058444951,0.25209881570494685
core,all,6,seq_spline,M2,0.5,account_ls,1719,estimated,0.46580634412083827,0.27001382565347426
core,all,6,seq_spline,M2,0.9,e_origin,1719,estimated,0.15668741204177322,1.5569685744471915
core,all,6,seq_spline,M2,0.9,downside,1719,estimated,-32599.523825119843,-0.43971961331626147
core,all,6,seq_spline,M2,0.9,btc_vol,1719,estimated,494.39679513672337,0.9494274128282442
core,all,6,seq_spline,M2,0.9,btc_ret,1719,estimated,107.84565509461129,0.6057842694401204
core,all,6,seq_spline,M2,0.9,account_ls,1719,estimated,1.900414015016829,1.1016124297076042
core,all,6,joint_xgb,M0,0.1,e_origin,1719,estimated,0.3053411216054847,3.030875052639588
core,all,6,joint_xgb,M0,0.1,downside,1719,estimated,-158314.45884064227,-2.1354291245855186
core,all,6,joint_xgb,M0,0.5,e_origin,1719,estimated,0.18099830386744464,1.796624185034314
core,all,6,joint_xgb,M0,0.5,downside,1719,estimated,-49585.40359780212,-0.6688341404347539
core,all,6,joint_xgb,M0,0.9,e_origin,1719,estimated,0.15858648072255674,1.5741600920983592
core,all,6,joint_xgb,M0,0.9,downside,1719,estimated,77190.8271613744,1.0411906889513332
core,all,6,joint_xgb,M1,0.1,e_origin,1719,estimated,0.3170525670697164,3.1471251263317623
core,all,6,joint_xgb,M1,0.1,downside,1719,estimated,-125489.92351546873,-1.6926744371888471
core,all,6,joint_xgb,M1,0.1,btc_vol,1719,estimated,-315.51441083957934,-0.6059060935267754
core,all,6,joint_xgb,M1,0.1,btc_ret,1719,estimated,113.7543694753382,0.6389743522609704
core,all,6,joint_xgb,M1,0.5,e_origin,1719,estimated,0.1775003882762621,1.761903198074516
core,all,6,joint_xgb,M1,0.5,downside,1719,estimated,-51856.23602210403,-0.6994643288042736
core,all,6,joint_xgb,M1,0.5,btc_vol,1719,estimated,64.68237957702961,0.12421444657708726
core,all,6,joint_xgb,M1,0.5,btc_ret,1719,estimated,55.5413639165447,0.31198368199789517
core,all,6,joint_xgb,M1,0.9,e_origin,1719,estimated,0.15223420027786672,1.5111061273197237
core,all,6,joint_xgb,M1,0.9,downside,1719,estimated,24105.058042966404,0.32514176766753006
core,all,6,joint_xgb,M1,0.9,btc_vol,1719,estimated,498.60214921637663,0.9575032710925918
core,all,6,joint_xgb,M1,0.9,btc_ret,1719,estimated,138.58501485258026,0.7784515927337847
core,all,6,joint_xgb,M2,0.1,e_origin,1719,estimated,0.31778129470705097,3.1543586178593794
core,all,6,joint_xgb,M2,0.1,downside,1719,estimated,-134165.36060238586,-1.8096933194790619
core,all,6,joint_xgb,M2,0.1,btc_vol,1719,estimated,-288.84131431134676,-0.5546837367517592
core,all,6,joint_xgb,M2,0.1,btc_ret,1719,estimated,101.5011690819339,0.5701463958439047
core,all,6,joint_xgb,M2,0.1,account_ls,1719,estimated,1.074146758826105,0.6226503338234406
core,all,6,joint_xgb,M2,0.5,e_origin,1719,estimated,0.17821589328589743,1.7690054392411816
core,all,6,joint_xgb,M2,0.5,downside,1719,estimated,-62800.31308060993,-0.8470838265026235
core,all,6,joint_xgb,M2,0.5,btc_vol,1719,estimated,97.81321832682063,0.18783809225696063
core,all,6,joint_xgb,M2,0.5,btc_ret,1719,estimated,47.08454150202576,0.2644805166300382
core,all,6,joint_xgb,M2,0.5,account_ls,1719,estimated,0.23815394487933947,0.1380506267528535
core,all,6,joint_xgb,M2,0.9,e_origin,1719,estimated,0.1470339338237433,1.4594872763113567
core,all,6,joint_xgb,M2,0.9,downside,1719,estimated,-13118.208495589368,-0.17694533202469093
core,all,6,joint_xgb,M2,0.9,btc_vol,1719,estimated,459.2033099691858,0.8818427118356256
core,all,6,joint_xgb,M2,0.9,btc_ret,1719,estimated,106.31788210764357,0.5972025528937406
core,all,6,joint_xgb,M2,0.9,account_ls,1719,estimated,1.6570780751537815,0.9605579574560189
core,all,6,joint_mlp,M0,0.1,e_origin,1719,estimated,0.3227140056152865,3.207194559391028
core,all,6,joint_mlp,M0,0.1,downside,1719,estimated,-141381.1944187526,-1.9070243011372126
core,all,6,joint_mlp,M0,0.5,e_origin,1719,estimated,0.2038881715357319,2.026280307316818
core,all,6,joint_mlp,M0,0.5,downside,1719,estimated,-35556.69163593957,-0.47960745625717494
core,all,6,joint_mlp,M0,0.9,e_origin,1719,estimated,0.14038145538412466,1.3951382094153282
core,all,6,joint_mlp,M0,0.9,downside,1719,estimated,81900.39940995602,1.1047158894769789
core,all,6,joint_mlp,M1,0.1,e_origin,1719,estimated,0.34106267924223216,3.3895472469237014
core,all,6,joint_mlp,M1,0.1,downside,1719,estimated,-104017.0928429272,-1.4030375440002452
core,all,6,joint_mlp,M1,0.1,btc_vol,1719,estimated,-284.04835279270765,-0.545479451652847
core,all,6,joint_mlp,M1,0.1,btc_ret,1719,estimated,97.42145005591007,0.5472300381331313
core,all,6,joint_mlp,M1,0.5,e_origin,1719,estimated,0.19569515806005364,1.944856545760161
core,all,6,joint_mlp,M1,0.5,downside,1719,estimated,-21855.02811979181,-0.2947921744318775
core,all,6,joint_mlp,M1,0.5,btc_vol,1719,estimated,-109.32419566599594,-0.2099434892614769
core,all,6,joint_mlp,M1,0.5,btc_ret,1719,estimated,51.02656348963183,0.28662341063706953
core,all,6,joint_mlp,M1,0.9,e_origin,1719,estimated,0.14897199945208345,1.4805127073223419
core,all,6,joint_mlp,M1,0.9,downside,1719,estimated,59901.615624719234,0.8079846626233362
core,all,6,joint_mlp,M1,0.9,btc_vol,1719,estimated,250.1160453996899,0.4803166853559169
core,all,6,joint_mlp,M1,0.9,btc_ret,1719,estimated,133.62416907288375,0.7505858216573131
core,all,6,joint_mlp,M2,0.1,e_origin,1719,estimated,0.331989478987445,3.299376017949807
core,all,6,joint_mlp,M2,0.1,downside,1719,estimated,-123407.48930613483,-1.6645854635523896
core,all,6,joint_mlp,M2,0.1,btc_vol,1719,estimated,-299.2839029777886,-0.5747374264971945
core,all,6,joint_mlp,M2,0.1,btc_ret,1719,estimated,109.16130837339654,0.6131744796403016
core,all,6,joint_mlp,M2,0.1,account_ls,1719,estimated,1.1385034749808352,0.6599559724321872
core,all,6,joint_mlp,M2,0.5,e_origin,1719,estimated,0.19619895911855192,1.9498634186746182
core,all,6,joint_mlp,M2,0.5,downside,1719,estimated,-22959.31865675257,-0.30968742905295965
core,all,6,joint_mlp,M2,0.5,btc_vol,1719,estimated,-109.79038569836635,-0.21083874910270897
core,all,6,joint_mlp,M2,0.5,btc_ret,1719,estimated,53.195781203878965,0.29880821277053465
core,all,6,joint_mlp,M2,0.5,account_ls,1719,estimated,0.09129248085268209,0.052919485360282126
core,all,6,joint_mlp,M2,0.9,e_origin,1719,estimated,0.13315905353212076,1.323360574969873
core,all,6,joint_mlp,M2,0.9,downside,1719,estimated,19121.970096599474,0.2579272427974161
core,all,6,joint_mlp,M2,0.9,btc_vol,1719,estimated,473.79706734247867,0.9098682035917702
core,all,6,joint_mlp,M2,0.9,btc_ret,1719,estimated,124.67792234512086,0.7003334908290153
core,all,6,joint_mlp,M2,0.9,account_ls,1719,estimated,1.2801451263751031,0.7420613465808067
core,all,6,joint_tensor,M0,0.1,e_origin,1719,estimated,0.3679451354629236,3.8113705170097547
core,all,6,joint_tensor,M0,0.1,downside,1719,estimated,-160176.68815945115,-2.160547858232231
core,all,6,joint_tensor,M0,0.5,e_origin,1719,estimated,0.3149644622092895,3.2625686535031884
core,all,6,joint_tensor,M0,0.5,downside,1719,estimated,-42461.68902107827,-0.5727457117860293
core,all,6,joint_tensor,M0,0.9,e_origin,1719,estimated,0.3103305087192948,3.214567709865927
core,all,6,joint_tensor,M0,0.9,downside,1719,estimated,92187.84650227723,1.243478415019186
core,all,6,joint_tensor,M1,0.1,e_origin,1719,estimated,0.34006601368321543,3.522583813368142
core,all,6,joint_tensor,M1,0.1,downside,1719,estimated,-110046.05875118295,-1.4843594237950766
core,all,6,joint_tensor,M1,0.1,btc_vol,1719,estimated,-218.49634156440635,-0.4195949858990535
core,all,6,joint_tensor,M1,0.1,btc_ret,1719,estimated,91.60583361543081,0.5145628995854633
core,all,6,joint_tensor,M1,0.5,e_origin,1719,estimated,0.3126264797381325,3.238350593251781
core,all,6,joint_tensor,M1,0.5,downside,1719,estimated,-40645.25472611805,-0.5482446856336521
core,all,6,joint_tensor,M1,0.5,btc_vol,1719,estimated,-22.700023376677535,-0.04359256507659904
core,all,6,joint_tensor,M1,0.5,btc_ret,1719,estimated,36.25414495872603,0.2036446502989016
core,all,6,joint_tensor,M1,0.9,e_origin,1719,estimated,0.30628255687673456,3.1726368815439314
core,all,6,joint_tensor,M1,0.9,downside,1719,estimated,52335.97016322791,0.7059352365439459
core,all,6,joint_tensor,M1,0.9,btc_vol,1719,estimated,549.2645482418868,1.0547940927718877
core,all,6,joint_tensor,M1,0.9,btc_ret,1719,estimated,139.80089300813424,0.7852813519813344
core,all,6,joint_tensor,M2,0.1,e_origin,1719,estimated,0.35094457725730094,3.6352697343860156
core,all,6,joint_tensor,M2,0.1,downside,1719,estimated,-163344.17187973147,-2.2032725533578077
core,all,6,joint_tensor,M2,0.1,btc_vol,1719,estimated,-78.40470297437832,-0.15056645801667262
core,all,6,joint_tensor,M2,0.1,btc_ret,1719,estimated,99.61011750956838,0.5595240921986253
core,all,6,joint_tensor,M2,0.1,account_ls,1719,estimated,1.398941740078696,0.8109241444916565
core,all,6,joint_tensor,M2,0.5,e_origin,1719,estimated,0.31718394776351233,3.2855592599523025
core,all,6,joint_tensor,M2,0.5,downside,1719,estimated,-57920.87701415528,-0.7812674129914065
core,all,6,joint_tensor,M2,0.5,btc_vol,1719,estimated,84.31916151014599,0.16192443832951206
core,all,6,joint_tensor,M2,0.5,btc_ret,1719,estimated,41.825567875645056,0.23494011935147338
core,all,6,joint_tensor,M2,0.5,account_ls,1719,estimated,0.69315194283779,0.4017991815848203
core,all,6,joint_tensor,M2,0.9,e_origin,1719,estimated,0.3012962881088475,3.1209864697294063
core,all,6,joint_tensor,M2,0.9,downside,1719,estimated,4304.122488598794,0.05805627979431167
core,all,6,joint_tensor,M2,0.9,btc_vol,1719,estimated,676.5316703827833,1.2991947355367992
core,all,6,joint_tensor,M2,0.9,btc_ret,1719,estimated,127.14338756784072,0.7141823570393889
core,all,6,joint_tensor,M2,0.9,account_ls,1719,estimated,1.6898040455899836,0.9795282110543879
core,all,6,seq_selected,M0,0.1,e_origin,1719,estimated,0.3112193469958548,3.0655086984330335
core,all,6,seq_selected,M0,0.1,downside,1719,estimated,-146725.46439791398,-1.979110640229189
core,all,6,seq_selected,M0,0.5,e_origin,1719,estimated,0.18364054810786568,1.8088582957446098
core,all,6,seq_selected,M0,0.5,downside,1719,estimated,-67438.30451739584,-0.9096435071926875
core,all,6,seq_selected,M0,0.9,e_origin,1719,estimated,0.13147583879662633,1.2950362223792131
core,all,6,seq_selected,M0,0.9,downside,1719,estimated,61684.57350265179,0.8320341411632518
core,all,6,seq_selected,M1,0.1,e_origin,1719,estimated,0.30974146411278564,3.050951560912357
core,all,6,seq_selected,M1,0.1,downside,1719,estimated,-136582.09525838905,-1.8422915142909404
core,all,6,seq_selected,M1,0.1,btc_vol,1719,estimated,-239.54537209981967,-0.4600170250392011
core,all,6,seq_selected,M1,0.1,btc_ret,1719,estimated,100.98772776576706,0.5672623234875206
core,all,6,seq_selected,M1,0.5,e_origin,1719,estimated,0.17348109859004765,1.708787779021312
core,all,6,seq_selected,M1,0.5,downside,1719,estimated,-70396.20201713472,-0.9495411925635424
core,all,6,seq_selected,M1,0.5,btc_vol,1719,estimated,80.99774226207742,0.15554606671660628
core,all,6,seq_selected,M1,0.5,btc_ret,1719,estimated,67.09999075820848,0.37691012072058167
core,all,6,seq_selected,M1,0.9,e_origin,1719,estimated,0.1383778835457601,1.363021321698008
core,all,6,seq_selected,M1,0.9,downside,1719,estimated,23886.909681551748,0.32219926722975023
core,all,6,seq_selected,M1,0.9,btc_vol,1719,estimated,512.2648801370157,0.9837408426095421
core,all,6,seq_selected,M1,0.9,btc_ret,1719,estimated,132.10726656008168,0.7420651660989271
core,all,6,seq_selected,M2,0.1,e_origin,1719,estimated,0.32260182037845114,3.177625992877766
core,all,6,seq_selected,M2,0.1,downside,1719,estimated,-145888.61190901994,-1.9678227313998062
core,all,6,seq_selected,M2,0.1,btc_vol,1719,estimated,-209.3772072279746,-0.40208282521063865
core,all,6,seq_selected,M2,0.1,btc_ret,1719,estimated,85.4580278516243,0.48002980671287543
core,all,6,seq_selected,M2,0.1,account_ls,1719,estimated,0.8980749580504406,0.5205868451715979
core,all,6,seq_selected,M2,0.5,e_origin,1719,estimated,0.16500405984601163,1.6252889983136256
core,all,6,seq_selected,M2,0.5,downside,1719,estimated,-81181.49584197353,-1.0950189380545978
core,all,6,seq_selected,M2,0.5,btc_vol,1719,estimated,96.59836059524162,0.18550510942941525
core,all,6,seq_selected,M2,0.5,btc_ret,1719,estimated,52.39253298725427,0.29429625414169436
core,all,6,seq_selected,M2,0.5,account_ls,1719,estimated,0.38691074174131546,0.2242804351692005
core,all,6,seq_selected,M2,0.9,e_origin,1719,estimated,0.12770105332957363,1.2578546082036561
core,all,6,seq_selected,M2,0.9,downside,1719,estimated,-55710.157163044016,-0.7514480547916965
core,all,6,seq_selected,M2,0.9,btc_vol,1719,estimated,617.3547197596437,1.1855527789507847
core,all,6,seq_selected,M2,0.9,btc_ret,1719,estimated,97.22577693470348,0.5461309145877717
core,all,6,seq_selected,M2,0.9,account_ls,1719,estimated,1.8617185941712857,1.0791818665569533
core,all,6,seq_shrunk,M0,0.1,e_origin,1719,estimated,0.31121934699585485,3.0655086989319162
core,all,6,seq_shrunk,M0,0.1,downside,1719,estimated,-146725.4643979142,-1.979110640229192
core,all,6,seq_shrunk,M0,0.5,e_origin,1719,estimated,0.18364054936144888,1.808858308386771
core,all,6,seq_shrunk,M0,0.5,downside,1719,estimated,-67438.30444851847,-0.9096435062636331
core,all,6,seq_shrunk,M0,0.9,e_origin,1719,estimated,0.13147583879662594,1.295036222589964
core,all,6,seq_shrunk,M0,0.9,downside,1719,estimated,61684.573502651765,0.8320341411632515
core,all,6,seq_shrunk,M1,0.1,e_origin,1719,estimated,0.3097414641575253,3.0509515618495553
core,all,6,seq_shrunk,M1,0.1,downside,1719,estimated,-136582.09518943855,-1.8422915133608997
core,all,6,seq_shrunk,M1,0.1,btc_vol,1719,estimated,-239.5453726300548,-0.4600170260574516
