scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,all,6,seq_selected,M2,0.1,vixy_ret,238,estimated,-33.1244700898551,-0.49764991658516605
full_macro,all,6,seq_selected,M2,0.1,account_ls,238,estimated,2.5959875234105865,1.5366960167409816
full_macro,all,6,seq_selected,M2,0.5,e_origin,238,estimated,0.21937809610371728,2.0052822999206183
full_macro,all,6,seq_selected,M2,0.5,downside,238,estimated,-120848.68732250451,-1.7851058742367656
full_macro,all,6,seq_selected,M2,0.5,dxy_ret,238,estimated,1323.1788361386052,0.9043072543079749
full_macro,all,6,seq_selected,M2,0.5,fx_ret,238,estimated,-500.91767277291115,-0.4469468309592121
full_macro,all,6,seq_selected,M2,0.5,btc_vol,238,estimated,-165.63382126882152,-0.30159302938893334
full_macro,all,6,seq_selected,M2,0.5,btc_ret,238,estimated,-50.20060688092571,-0.20188019774974655
full_macro,all,6,seq_selected,M2,0.5,vixy_ret,238,estimated,-99.42814641322308,-1.4937720855468812
full_macro,all,6,seq_selected,M2,0.5,account_ls,238,estimated,2.361735953572491,1.398030691488342
full_macro,all,6,seq_selected,M2,0.9,e_origin,238,estimated,0.004222139564750548,0.03859356010176148
full_macro,all,6,seq_selected,M2,0.9,downside,238,estimated,-354454.3855109032,-5.235792127687161
full_macro,all,6,seq_selected,M2,0.9,dxy_ret,238,estimated,2283.7344264012822,1.560784946299737
full_macro,all,6,seq_selected,M2,0.9,fx_ret,238,estimated,74.13883424161027,0.06615082440966331
full_macro,all,6,seq_selected,M2,0.9,btc_vol,238,estimated,1990.3970380128958,3.6241986557009187
full_macro,all,6,seq_selected,M2,0.9,btc_ret,238,estimated,-253.94422338121097,-1.0212288898261088
full_macro,all,6,seq_selected,M2,0.9,vixy_ret,238,estimated,-98.43060281639623,-1.4787853556036001
full_macro,all,6,seq_selected,M2,0.9,account_ls,238,estimated,0.6783801324624723,0.40156743358370234
full_macro,all,6,seq_shrunk,M0,0.1,e_origin,238,estimated,0.41932269341978495,3.8721172887638917
full_macro,all,6,seq_shrunk,M0,0.1,downside,238,estimated,-206581.28391020445,-3.0514974683287814
full_macro,all,6,seq_shrunk,M0,0.1,dxy_ret,238,estimated,1063.8896613955146,0.7270998540082749
full_macro,all,6,seq_shrunk,M0,0.1,fx_ret,238,estimated,-1083.8109660723367,-0.9670369064109191
full_macro,all,6,seq_shrunk,M0,0.5,e_origin,238,estimated,0.27870489949135124,2.5736218829046207
full_macro,all,6,seq_shrunk,M0,0.5,downside,238,estimated,-84128.60392125264,-1.242698355923308
full_macro,all,6,seq_shrunk,M0,0.5,dxy_ret,238,estimated,1371.9212241841544,0.937619527674224
full_macro,all,6,seq_shrunk,M0,0.5,fx_ret,238,estimated,-818.1422586227604,-0.729992391246751
full_macro,all,6,seq_shrunk,M0,0.9,e_origin,238,estimated,0.002324920186612583,0.021468820530937658
full_macro,all,6,seq_shrunk,M0,0.9,downside,238,estimated,-5233.372322699351,-0.07730430410375688
full_macro,all,6,seq_shrunk,M0,0.9,dxy_ret,238,estimated,1489.8005574434794,1.0181824366990389
full_macro,all,6,seq_shrunk,M0,0.9,fx_ret,238,estimated,806.3749193674632,0.7194929114422896
full_macro,all,6,seq_shrunk,M1,0.1,e_origin,238,estimated,0.46253940931273224,4.271189877485328
full_macro,all,6,seq_shrunk,M1,0.1,downside,238,estimated,51229.79151743868,0.7567364098019014
full_macro,all,6,seq_shrunk,M1,0.1,dxy_ret,238,estimated,991.7512483279245,0.6777979089728924
full_macro,all,6,seq_shrunk,M1,0.1,fx_ret,238,estimated,-1022.8786431314714,-0.9126696717900132
full_macro,all,6,seq_shrunk,M1,0.1,btc_vol,238,estimated,-1624.600598058694,-2.9581411100839268
full_macro,all,6,seq_shrunk,M1,0.1,btc_ret,238,estimated,138.8808687910396,0.558505145599042
full_macro,all,6,seq_shrunk,M1,0.1,vixy_ret,238,estimated,-18.82537507536776,-0.2828255459039167
full_macro,all,6,seq_shrunk,M1,0.5,e_origin,238,estimated,0.21978749632241373,2.0295657204323243
full_macro,all,6,seq_shrunk,M1,0.5,downside,238,estimated,-109031.20941000142,-1.6105450270512613
full_macro,all,6,seq_shrunk,M1,0.5,dxy_ret,238,estimated,1957.689945649752,1.337954606879314
full_macro,all,6,seq_shrunk,M1,0.5,fx_ret,238,estimated,-879.8928840175612,-0.7850897611941428
full_macro,all,6,seq_shrunk,M1,0.5,btc_vol,238,estimated,19.796603248038938,0.03604648796634831
full_macro,all,6,seq_shrunk,M1,0.5,btc_ret,238,estimated,-32.82440806599767,-0.13200234824053167
full_macro,all,6,seq_shrunk,M1,0.5,vixy_ret,238,estimated,-97.45522796805363,-1.4641316808247962
full_macro,all,6,seq_shrunk,M1,0.9,e_origin,238,estimated,0.01219056800140814,0.11257036611383443
full_macro,all,6,seq_shrunk,M1,0.9,downside,238,estimated,-333051.4059872774,-4.919639877130785
full_macro,all,6,seq_shrunk,M1,0.9,dxy_ret,238,estimated,2688.6508853798164,1.8375191875392403
full_macro,all,6,seq_shrunk,M1,0.9,fx_ret,238,estimated,-12.720237473318777,-0.011349709017605045
full_macro,all,6,seq_shrunk,M1,0.9,btc_vol,238,estimated,1784.0029769261066,3.2483876670138723
full_macro,all,6,seq_shrunk,M1,0.9,btc_ret,238,estimated,-282.57534661929367,-1.1363680720039582
full_macro,all,6,seq_shrunk,M1,0.9,vixy_ret,238,estimated,-97.24540303770623,-1.4609793478576083
full_macro,all,6,seq_shrunk,M2,0.1,e_origin,238,estimated,0.4778277632283413,4.412365874974467
full_macro,all,6,seq_shrunk,M2,0.1,downside,238,estimated,-50540.24498366075,-0.7465508331499872
full_macro,all,6,seq_shrunk,M2,0.1,dxy_ret,238,estimated,1052.0462806399396,0.7190056683696557
full_macro,all,6,seq_shrunk,M2,0.1,fx_ret,238,estimated,-738.2905599618263,-0.6587442289177007
full_macro,all,6,seq_shrunk,M2,0.1,btc_vol,238,estimated,-1328.435769030617,-2.4188717307941374
full_macro,all,6,seq_shrunk,M2,0.1,btc_ret,238,estimated,-2.6936621461492596,-0.010832479536063958
full_macro,all,6,seq_shrunk,M2,0.1,vixy_ret,238,estimated,-44.050324582289015,-0.6617959561152186
full_macro,all,6,seq_shrunk,M2,0.1,account_ls,238,estimated,1.7829319922328069,1.055407418516657
full_macro,all,6,seq_shrunk,M2,0.5,e_origin,238,estimated,0.23560079682283372,2.1755891892809243
full_macro,all,6,seq_shrunk,M2,0.5,downside,238,estimated,-132549.61919615447,-1.957945171745685
full_macro,all,6,seq_shrunk,M2,0.5,dxy_ret,238,estimated,1072.2030847429508,0.7327815418012561
full_macro,all,6,seq_shrunk,M2,0.5,fx_ret,238,estimated,-317.4918075947846,-0.28328399050981684
full_macro,all,6,seq_shrunk,M2,0.5,btc_vol,238,estimated,-18.997921002352694,-0.03459221373569628
full_macro,all,6,seq_shrunk,M2,0.5,btc_ret,238,estimated,-81.40836630711969,-0.32738124316998435
full_macro,all,6,seq_shrunk,M2,0.5,vixy_ret,238,estimated,-100.90267742346414,-1.5159248998336656
full_macro,all,6,seq_shrunk,M2,0.5,account_ls,238,estimated,2.3325319129789843,1.3807433461339915
full_macro,all,6,seq_shrunk,M2,0.9,e_origin,238,estimated,0.008782839422428055,0.08110265651178357
full_macro,all,6,seq_shrunk,M2,0.9,downside,238,estimated,-334755.8586521043,-4.94481705142827
full_macro,all,6,seq_shrunk,M2,0.9,dxy_ret,238,estimated,2537.400423372018,1.7341492678613857
full_macro,all,6,seq_shrunk,M2,0.9,fx_ret,238,estimated,150.2604401585132,0.13407078886959095
full_macro,all,6,seq_shrunk,M2,0.9,btc_vol,238,estimated,1766.98598220928,3.217402407189349
full_macro,all,6,seq_shrunk,M2,0.9,btc_ret,238,estimated,-269.53951187321337,-1.083944863204631
full_macro,all,6,seq_shrunk,M2,0.9,vixy_ret,238,estimated,-99.79629662185795,-1.4993030395552311
full_macro,all,6,seq_shrunk,M2,0.9,account_ls,238,estimated,0.397218170349382,0.23513347989866026
full_macro,all,6,joint_selected,M0,0.1,e_origin,238,estimated,0.36837860360174995,3.3906118348272174
full_macro,all,6,joint_selected,M0,0.1,downside,238,estimated,-230302.39026003773,-3.4018917276845215
full_macro,all,6,joint_selected,M0,0.1,dxy_ret,238,estimated,367.0242650679444,0.25083737461867006
full_macro,all,6,joint_selected,M0,0.1,fx_ret,238,estimated,-1181.106886083304,-1.0538497810165175
full_macro,all,6,joint_selected,M0,0.5,e_origin,238,estimated,0.25159287460482843,2.315698495658446
full_macro,all,6,joint_selected,M0,0.5,downside,238,estimated,-82951.94095781284,-1.225317381296519
full_macro,all,6,joint_selected,M0,0.5,dxy_ret,238,estimated,2237.5228659826294,1.529202330119575
full_macro,all,6,joint_selected,M0,0.5,fx_ret,238,estimated,-951.1179655566681,-0.8486407720867991
full_macro,all,6,joint_selected,M0,0.9,e_origin,238,estimated,0.04253720912061143,0.39151884299118456
full_macro,all,6,joint_selected,M0,0.9,downside,238,estimated,-19227.062841777235,-0.28401088653599676
full_macro,all,6,joint_selected,M0,0.9,dxy_ret,238,estimated,1670.5357576943672,1.1417032701886713
full_macro,all,6,joint_selected,M0,0.9,fx_ret,238,estimated,-680.106382030391,-0.6068290433454574
full_macro,all,6,joint_selected,M1,0.1,e_origin,238,estimated,0.4482859871157229,4.126091359380328
full_macro,all,6,joint_selected,M1,0.1,downside,238,estimated,-23803.31377147947,-0.3516085791347782
full_macro,all,6,joint_selected,M1,0.1,dxy_ret,238,estimated,1392.1996346915619,0.9514785112271945
full_macro,all,6,joint_selected,M1,0.1,fx_ret,238,estimated,-1156.9353725162869,-1.0322826014669078
full_macro,all,6,joint_selected,M1,0.1,btc_vol,238,estimated,-1352.5810132912852,-2.462836407248061
full_macro,all,6,joint_selected,M1,0.1,btc_ret,238,estimated,87.708259818172,0.35271607130922
full_macro,all,6,joint_selected,M1,0.1,vixy_ret,238,estimated,-5.63387124845468,-0.08464121989693998
full_macro,all,6,joint_selected,M1,0.5,e_origin,238,estimated,0.21484698270895236,1.9774838036940534
full_macro,all,6,joint_selected,M1,0.5,downside,238,estimated,-84105.77493798018,-1.2423611395823995
full_macro,all,6,joint_selected,M1,0.5,dxy_ret,238,estimated,2105.1554948504568,1.4387377831670112
full_macro,all,6,joint_selected,M1,0.5,fx_ret,238,estimated,-787.3655238960939,-0.7025316630651922
full_macro,all,6,joint_selected,M1,0.5,btc_vol,238,estimated,-220.37989386309113,-0.4012769813401175
full_macro,all,6,joint_selected,M1,0.5,btc_ret,238,estimated,62.61190367291963,0.25179184636072294
full_macro,all,6,joint_selected,M1,0.5,vixy_ret,238,estimated,-105.58006118851463,-1.5861962018107223
full_macro,all,6,joint_selected,M1,0.9,e_origin,238,estimated,0.030288072979885446,0.2787759595579894
full_macro,all,6,joint_selected,M1,0.9,downside,238,estimated,-328334.62478499406,-4.849966353832882
full_macro,all,6,joint_selected,M1,0.9,dxy_ret,238,estimated,2583.0447584752656,1.765344222182441
full_macro,all,6,joint_selected,M1,0.9,fx_ret,238,estimated,-321.5316145066499,-0.28688853272321135
full_macro,all,6,joint_selected,M1,0.9,btc_vol,238,estimated,1740.4363919268199,3.1690597963567058
full_macro,all,6,joint_selected,M1,0.9,btc_ret,238,estimated,-276.5463759797876,-1.1121227518663372
full_macro,all,6,joint_selected,M1,0.9,vixy_ret,238,estimated,-96.95764183970054,-1.4566561289262407
full_macro,all,6,joint_selected,M2,0.1,e_origin,238,estimated,0.40020480989770446,3.6835450037725463
full_macro,all,6,joint_selected,M2,0.1,downside,238,estimated,-147685.0995155081,-2.1815176029080527
full_macro,all,6,joint_selected,M2,0.1,dxy_ret,238,estimated,1157.645654394603,0.791176018384775
full_macro,all,6,joint_selected,M2,0.1,fx_ret,238,estimated,-665.4221048056987,-0.5937269079502902
full_macro,all,6,joint_selected,M2,0.1,btc_vol,238,estimated,-1119.9539242468827,-2.0392592177260984
full_macro,all,6,joint_selected,M2,0.1,btc_ret,238,estimated,-112.08819550778695,-0.4507592334132159
full_macro,all,6,joint_selected,M2,0.1,vixy_ret,238,estimated,-31.112181638063817,-0.4674180312912206
full_macro,all,6,joint_selected,M2,0.1,account_ls,238,estimated,2.655342542570552,1.571831247821319
full_macro,all,6,joint_selected,M2,0.5,e_origin,238,estimated,0.22084353447064065,2.0326769641342697
full_macro,all,6,joint_selected,M2,0.5,downside,238,estimated,-162137.87378296925,-2.3950055010017413
full_macro,all,6,joint_selected,M2,0.5,dxy_ret,238,estimated,1729.2929481999886,1.181860014058646
full_macro,all,6,joint_selected,M2,0.5,fx_ret,238,estimated,-758.8129013680885,-0.677055412479296
full_macro,all,6,joint_selected,M2,0.5,btc_vol,238,estimated,44.2922484471045,0.08064918918902009
full_macro,all,6,joint_selected,M2,0.5,btc_ret,238,estimated,11.596668522354463,0.046635646060699754
full_macro,all,6,joint_selected,M2,0.5,vixy_ret,238,estimated,-117.06283658975333,-1.7587092172670136
full_macro,all,6,joint_selected,M2,0.5,account_ls,238,estimated,3.423126289441391,2.0263211923588056
full_macro,all,6,joint_selected,M2,0.9,e_origin,238,estimated,0.03664188179254097,0.33725736739705464
full_macro,all,6,joint_selected,M2,0.9,downside,238,estimated,-301136.5806889363,-4.448212810957766
full_macro,all,6,joint_selected,M2,0.9,dxy_ret,238,estimated,1573.6696312298377,1.0755015305098394
full_macro,all,6,joint_selected,M2,0.9,fx_ret,238,estimated,-150.42473062988478,-0.13421737803888464
full_macro,all,6,joint_selected,M2,0.9,btc_vol,238,estimated,1206.1595996760943,2.196226137912157
full_macro,all,6,joint_selected,M2,0.9,btc_ret,238,estimated,-187.68163854658286,-0.7547559413704427
full_macro,all,6,joint_selected,M2,0.9,vixy_ret,238,estimated,-67.25486190616391,-1.0104124330671138
full_macro,all,6,joint_selected,M2,0.9,account_ls,238,estimated,2.5196884033391242,1.4915307172789034
full_macro,all,6,joint_shrunk,M0,0.1,e_origin,238,estimated,0.3671600689707982,3.374080228999467
full_macro,all,6,joint_shrunk,M0,0.1,downside,238,estimated,-230940.30381850537,-3.411314612332304
full_macro,all,6,joint_shrunk,M0,0.1,dxy_ret,238,estimated,332.8261098377875,0.2274651447930854
full_macro,all,6,joint_shrunk,M0,0.1,fx_ret,238,estimated,-1174.224313963413,-1.0477087643085121
full_macro,all,6,joint_shrunk,M0,0.5,e_origin,238,estimated,0.2510774852094455,2.3073194783049082
full_macro,all,6,joint_shrunk,M0,0.5,downside,238,estimated,-85033.38442960673,-1.2560632425111746
full_macro,all,6,joint_shrunk,M0,0.5,dxy_ret,238,estimated,2223.7847207331038,1.5198131953551937
full_macro,all,6,joint_shrunk,M0,0.5,fx_ret,238,estimated,-963.5337680411175,-0.859718847139575
full_macro,all,6,joint_shrunk,M0,0.9,e_origin,238,estimated,0.04720040107178771,0.4337561557377053
full_macro,all,6,joint_shrunk,M0,0.9,downside,238,estimated,-22329.047614529754,-0.3298315848184377
full_macro,all,6,joint_shrunk,M0,0.9,dxy_ret,238,estimated,1677.6242442384403,1.1465477928101004
full_macro,all,6,joint_shrunk,M0,0.9,fx_ret,238,estimated,-660.3093483955573,-0.5891650200409868
full_macro,all,6,joint_shrunk,M1,0.1,e_origin,238,estimated,0.4409846214996417,4.052503576616047
full_macro,all,6,joint_shrunk,M1,0.1,downside,238,estimated,-44695.93215419511,-0.6602220744857329
full_macro,all,6,joint_shrunk,M1,0.1,dxy_ret,238,estimated,1317.755288572826,0.9006006099195781
full_macro,all,6,joint_shrunk,M1,0.1,fx_ret,238,estimated,-1120.1505643091489,-0.9994611332910862
full_macro,all,6,joint_shrunk,M1,0.1,btc_vol,238,estimated,-1318.4285544930988,-2.400650173596488
full_macro,all,6,joint_shrunk,M1,0.1,btc_ret,238,estimated,51.896186251523574,0.20869891807814062
full_macro,all,6,joint_shrunk,M1,0.1,vixy_ret,238,estimated,5.911257951726039,0.08880857621601068
full_macro,all,6,joint_shrunk,M1,0.5,e_origin,238,estimated,0.23319240881846998,2.142961510909126
full_macro,all,6,joint_shrunk,M1,0.5,downside,238,estimated,-101474.69484742482,-1.4989246294013219
full_macro,all,6,joint_shrunk,M1,0.5,dxy_ret,238,estimated,2160.6513153926094,1.4766655913584543
full_macro,all,6,joint_shrunk,M1,0.5,fx_ret,238,estimated,-839.0519674429827,-0.7486492057323421
full_macro,all,6,joint_shrunk,M1,0.5,btc_vol,238,estimated,-47.955938133542396,-0.08732018948841237
full_macro,all,6,joint_shrunk,M1,0.5,btc_ret,238,estimated,49.15082991546231,0.19765855194606993
full_macro,all,6,joint_shrunk,M1,0.5,vixy_ret,238,estimated,-108.04770189504072,-1.6232691327416526
full_macro,all,6,joint_shrunk,M1,0.9,e_origin,238,estimated,0.029830682963637317,0.2741341613953262
full_macro,all,6,joint_shrunk,M1,0.9,downside,238,estimated,-332621.91063657816,-4.913295623912341
full_macro,all,6,joint_shrunk,M1,0.9,dxy_ret,238,estimated,2664.1520440855015,1.8207758121923059
full_macro,all,6,joint_shrunk,M1,0.9,fx_ret,238,estimated,-366.45229657172973,-0.32696928368249256
full_macro,all,6,joint_shrunk,M1,0.9,btc_vol,238,estimated,1794.6251583617093,3.2677289818090127
full_macro,all,6,joint_shrunk,M1,0.9,btc_ret,238,estimated,-276.0630885781714,-1.1101792264336734
full_macro,all,6,joint_shrunk,M1,0.9,vixy_ret,238,estimated,-99.73052348534625,-1.4983148880222468
full_macro,all,6,joint_shrunk,M2,0.1,e_origin,238,estimated,0.40003806025461336,3.6762181512166037
full_macro,all,6,joint_shrunk,M2,0.1,downside,238,estimated,-147809.0711976399,-2.1833488398284993
full_macro,all,6,joint_shrunk,M2,0.1,dxy_ret,238,estimated,1163.4165193003207,0.7951200317375741
full_macro,all,6,joint_shrunk,M2,0.1,fx_ret,238,estimated,-686.7223032277719,-0.6127321391509547
full_macro,all,6,joint_shrunk,M2,0.1,btc_vol,238,estimated,-1117.3245801175194,-2.034471597328247
full_macro,all,6,joint_shrunk,M2,0.1,btc_ret,238,estimated,-109.62360533224418,-0.4408479597668467
full_macro,all,6,joint_shrunk,M2,0.1,vixy_ret,238,estimated,-31.44745716790819,-0.4724550881560548
full_macro,all,6,joint_shrunk,M2,0.1,account_ls,238,estimated,2.6890336527096923,1.5917747160712663
full_macro,all,6,joint_shrunk,M2,0.5,e_origin,238,estimated,0.2205378169564648,2.0266699753744017
full_macro,all,6,joint_shrunk,M2,0.5,downside,238,estimated,-160934.79272955036,-2.377234293856481
full_macro,all,6,joint_shrunk,M2,0.5,dxy_ret,238,estimated,1720.6375539473493,1.1759446112440128
full_macro,all,6,joint_shrunk,M2,0.5,fx_ret,238,estimated,-758.214162950509,-0.6765211844956249
full_macro,all,6,joint_shrunk,M2,0.5,btc_vol,238,estimated,34.82186505861637,0.06340511673009161
full_macro,all,6,joint_shrunk,M2,0.5,btc_ret,238,estimated,12.102087265859634,0.04866817200460466
full_macro,all,6,joint_shrunk,M2,0.5,vixy_ret,238,estimated,-116.7947833489044,-1.754682083471756
full_macro,all,6,joint_shrunk,M2,0.5,account_ls,238,estimated,3.4380327284155,2.0351450658130243
full_macro,all,6,joint_shrunk,M2,0.9,e_origin,238,estimated,0.013853472343521826,0.12730885269820982
full_macro,all,6,joint_shrunk,M2,0.9,downside,238,estimated,-322698.59200008505,-4.766714185732099
full_macro,all,6,joint_shrunk,M2,0.9,dxy_ret,238,estimated,1905.5449860088327,1.3023168956410576
full_macro,all,6,joint_shrunk,M2,0.9,fx_ret,238,estimated,-394.5202492478115,-0.3520130846541046
full_macro,all,6,joint_shrunk,M2,0.9,btc_vol,238,estimated,1561.3464504191602,2.8429652971860278
full_macro,all,6,joint_shrunk,M2,0.9,btc_ret,238,estimated,-216.12225874693445,-0.8691290214368114
full_macro,all,6,joint_shrunk,M2,0.9,vixy_ret,238,estimated,-53.244929762827304,-0.7999323395416148
full_macro,all,6,joint_shrunk,M2,0.9,account_ls,238,estimated,2.621188739350779,1.5516138881880077
full_macro,matched,6,sequential_ols,M0,,,0,insufficient,,
full_macro,matched,6,sequential_ols,M1,,,0,insufficient,,
full_macro,matched,6,sequential_ols,M2,,,0,insufficient,,
full_macro,matched,6,joint_ols,M0,,,0,insufficient,,
full_macro,matched,6,joint_ols,M1,,,0,insufficient,,
full_macro,matched,6,joint_ols,M2,,,0,insufficient,,
full_macro,matched,6,pca,M0,,,0,insufficient,,
full_macro,matched,6,pca,M1,,,0,insufficient,,
full_macro,matched,6,pca,M2,,,0,insufficient,,
full_macro,matched,6,seq_xgb,M0,,,0,insufficient,,
full_macro,matched,6,seq_xgb,M1,,,0,insufficient,,
full_macro,matched,6,seq_xgb,M2,,,0,insufficient,,
full_macro,matched,6,seq_mlp,M0,,,0,insufficient,,
full_macro,matched,6,seq_mlp,M1,,,0,insufficient,,
full_macro,matched,6,seq_mlp,M2,,,0,insufficient,,
full_macro,matched,6,seq_spline,M0,,,0,insufficient,,
full_macro,matched,6,seq_spline,M1,,,0,insufficient,,
full_macro,matched,6,seq_spline,M2,,,0,insufficient,,
full_macro,matched,6,joint_xgb,M0,,,0,insufficient,,
full_macro,matched,6,joint_xgb,M1,,,0,insufficient,,
full_macro,matched,6,joint_xgb,M2,,,0,insufficient,,
full_macro,matched,6,joint_mlp,M0,,,0,insufficient,,
full_macro,matched,6,joint_mlp,M1,,,0,insufficient,,
full_macro,matched,6,joint_mlp,M2,,,0,insufficient,,
full_macro,matched,6,joint_tensor,M0,,,0,insufficient,,
full_macro,matched,6,joint_tensor,M1,,,0,insufficient,,
full_macro,matched,6,joint_tensor,M2,,,0,insufficient,,
full_macro,matched,6,seq_selected,M0,,,0,insufficient,,
full_macro,matched,6,seq_selected,M1,,,0,insufficient,,
full_macro,matched,6,seq_selected,M2,,,0,insufficient,,
full_macro,matched,6,seq_shrunk,M0,,,0,insufficient,,
full_macro,matched,6,seq_shrunk,M1,,,0,insufficient,,
full_macro,matched,6,seq_shrunk,M2,,,0,insufficient,,
full_macro,matched,6,joint_selected,M0,,,0,insufficient,,
full_macro,matched,6,joint_selected,M1,,,0,insufficient,,
full_macro,matched,6,joint_selected,M2,,,0,insufficient,,
full_macro,matched,6,joint_shrunk,M0,,,0,insufficient,,
full_macro,matched,6,joint_shrunk,M1,,,0,insufficient,,
full_macro,matched,6,joint_shrunk,M2,,,0,insufficient,,
full_macro,all,12,sequential_ols,M0,0.1,e_origin,593,estimated,0.3879506184283625,3.4276637819614257
full_macro,all,12,sequential_ols,M0,0.1,downside,593,estimated,-214487.50870504687,-2.6686459880998705
full_macro,all,12,sequential_ols,M0,0.1,dxy_ret,593,estimated,1163.3905616546758,1.121760753828775
full_macro,all,12,sequential_ols,M0,0.1,fx_ret,593,estimated,-907.8315544224611,-1.1850136971367582
full_macro,all,12,sequential_ols,M0,0.5,e_origin,593,estimated,0.31255251719432764,2.7614982223457893
full_macro,all,12,sequential_ols,M0,0.5,downside,593,estimated,-47023.65792185831,-0.5850666867109502
full_macro,all,12,sequential_ols,M0,0.5,dxy_ret,593,estimated,192.52174866775394,0.1856327092827809
full_macro,all,12,sequential_ols,M0,0.5,fx_ret,593,estimated,-341.1528666051858,-0.4453147919074053
full_macro,all,12,sequential_ols,M0,0.9,e_origin,593,estimated,0.06032001659508466,0.5329460152631843
full_macro,all,12,sequential_ols,M0,0.9,downside,593,estimated,68404.5823829249,0.8510873917365066
full_macro,all,12,sequential_ols,M0,0.9,dxy_ret,593,estimated,-68.15039170292964,-0.06571175432407926
full_macro,all,12,sequential_ols,M0,0.9,fx_ret,593,estimated,-852.3587210102469,-1.1126037141479217
full_macro,all,12,sequential_ols,M1,0.1,e_origin,593,estimated,0.4252370339332031,3.757100802845328
full_macro,all,12,sequential_ols,M1,0.1,downside,593,estimated,-153400.13098483798,-1.9085989976676438
full_macro,all,12,sequential_ols,M1,0.1,dxy_ret,593,estimated,1155.5843679527866,1.1142338905206266
full_macro,all,12,sequential_ols,M1,0.1,fx_ret,593,estimated,-768.1506616959957,-1.0026849707306207
full_macro,all,12,sequential_ols,M1,0.1,btc_vol,593,estimated,-599.4912635851562,-1.0618556128641188
full_macro,all,12,sequential_ols,M1,0.1,btc_ret,593,estimated,-45.923311544578134,-0.171824714422428
full_macro,all,12,sequential_ols,M1,0.1,vixy_ret,593,estimated,20.825236585404983,0.49106461647753036
full_macro,all,12,sequential_ols,M1,0.5,e_origin,593,estimated,0.2965547067435048,2.6201526157963957
full_macro,all,12,sequential_ols,M1,0.5,downside,593,estimated,-26237.071525254596,-0.32644071483736026
full_macro,all,12,sequential_ols,M1,0.5,dxy_ret,593,estimated,241.2006966720399,0.23256976998165224
full_macro,all,12,sequential_ols,M1,0.5,fx_ret,593,estimated,-366.62881167254324,-0.478569137061257
full_macro,all,12,sequential_ols,M1,0.5,btc_vol,593,estimated,-33.914823563221226,-0.060072010965656425
full_macro,all,12,sequential_ols,M1,0.5,btc_ret,593,estimated,8.764259389863646,0.03279198115592337
full_macro,all,12,sequential_ols,M1,0.5,vixy_ret,593,estimated,-11.784772569104264,-0.27788807095607676
full_macro,all,12,sequential_ols,M1,0.9,e_origin,593,estimated,0.10060393205604293,0.8888668759657684
full_macro,all,12,sequential_ols,M1,0.9,downside,593,estimated,-99100.93368277507,-1.233010307622013
full_macro,all,12,sequential_ols,M1,0.9,dxy_ret,593,estimated,253.13676347394585,0.24407872641878633
full_macro,all,12,sequential_ols,M1,0.9,fx_ret,593,estimated,-952.7724649465273,-1.243676115592455
full_macro,all,12,sequential_ols,M1,0.9,btc_vol,593,estimated,1199.15769645972,2.124021496293394
full_macro,all,12,sequential_ols,M1,0.9,btc_ret,593,estimated,90.54489908276643,0.3387789535212802
full_macro,all,12,sequential_ols,M1,0.9,vixy_ret,593,estimated,-9.221779941071647,-0.21745202324261934
full_macro,all,12,sequential_ols,M2,0.1,e_origin,593,estimated,0.4204547910763933,3.7148482071329236
full_macro,all,12,sequential_ols,M2,0.1,downside,593,estimated,-163818.3340139948,-2.0382219108378554
full_macro,all,12,sequential_ols,M2,0.1,dxy_ret,593,estimated,1113.3207121107216,1.0734825624631559
full_macro,all,12,sequential_ols,M2,0.1,fx_ret,593,estimated,-739.4094524872992,-0.9651684001524522
full_macro,all,12,sequential_ols,M2,0.1,btc_vol,593,estimated,-528.61113478647,-0.9363083911159481
full_macro,all,12,sequential_ols,M2,0.1,btc_ret,593,estimated,-40.60007066630307,-0.15190750216251647
full_macro,all,12,sequential_ols,M2,0.1,vixy_ret,593,estimated,18.558781540096767,0.4376210038192303
full_macro,all,12,sequential_ols,M2,0.1,account_ls,593,estimated,0.07409268389068854,0.0426145715980278
full_macro,all,12,sequential_ols,M2,0.5,e_origin,593,estimated,0.3052641249821157,2.6971030214417815
full_macro,all,12,sequential_ols,M2,0.5,downside,593,estimated,-44726.635145470944,-0.5564872106669174
full_macro,all,12,sequential_ols,M2,0.5,dxy_ret,593,estimated,360.6475454852019,0.3477424313246761
full_macro,all,12,sequential_ols,M2,0.5,fx_ret,593,estimated,-278.5382174491594,-0.363582430292692
full_macro,all,12,sequential_ols,M2,0.5,btc_vol,593,estimated,-22.147318453609646,-0.03922868578469937
full_macro,all,12,sequential_ols,M2,0.5,btc_ret,593,estimated,-42.00219098233877,-0.15715361605948266
full_macro,all,12,sequential_ols,M2,0.5,vixy_ret,593,estimated,-11.767172217742365,-0.27747304999072275
full_macro,all,12,sequential_ols,M2,0.5,account_ls,593,estimated,1.0394182926444837,0.597823738137859
full_macro,all,12,sequential_ols,M2,0.9,e_origin,593,estimated,0.08779059837162262,0.7756571072220078
full_macro,all,12,sequential_ols,M2,0.9,downside,593,estimated,-98871.84293424504,-1.2301599686411253
full_macro,all,12,sequential_ols,M2,0.9,dxy_ret,593,estimated,343.90519583479147,0.33159917609833367
