datetime_utc,y,m,g,downside,btc_vol,btc_ret,dxy_ret,fx_ret,vix_ret,account_ls,e
2025-11-19 11:00:00+00:00,0.014023952626849523,0.014314081888255403,0.00039999999999995595,1.164909902694516e-05,0.0058383052458775,0.0010449585372747,0.000629310925329,6.813056544174856e-05,0.0187388368862473,3.01142816,-0.0002609201437671207
2025-11-20 09:00:00+00:00,0.012832134970149456,0.012915782836319467,0.0005999999999999339,2.156642360284113e-05,0.0065821917858468,-0.0019363513585215,0.0004093389233634,-0.0003679602099371,-0.1977870683352329,2.3447621,2.9758445552170254e-05
2025-11-20 10:00:00+00:00,0.010268724845396537,0.01154667421586133,0.0007999999999999119,2.147804274592635e-05,0.0065744068292331,-0.0016175119263195,-0.0003394399273846,0.0016615597966351,0.0661398025045452,2.36957917,-0.001080030856323874
2025-11-20 11:00:00+00:00,0.0075931302921479205,0.008637955180879153,0.0006999999999999229,2.147804274592635e-05,0.0065770799784041,0.001443489172404,0.0005390566639142,0.0027518371428172,0.2387389554091838,2.39531051,-0.0009279392597489511
2025-11-21 09:00:00+00:00,0.01607567970260604,0.01774474527017724,0.0009999999999998899,9.178048474637849e-05,0.0092338403916951,-0.017312447273369,0.0003891380641096,2.7140908814615727e-05,-0.0217318406273392,2.86801167,-0.0013049736849482809
2025-11-21 10:00:00+00:00,0.017368742009333138,0.020048978884411595,0.0008999999999999009,9.16714703783874e-05,0.0094716674028748,0.0060125781872812,0.0006781351543843,0.0008274440590927,0.0015140048312152,3.08460091,-0.002340922335884838
2025-11-21 11:00:00+00:00,0.02006791424730503,0.021457955398493444,0.0009999999999998899,9.26214075194119e-05,0.0093910467924322,-0.0047747765795467,-0.0003390100937821,-0.0027494832341945,-0.0901796419168716,2.99941291,-0.0009858781876676665
2025-11-24 09:00:00+00:00,0.02441616246420808,0.0242255227746186,0.00029999999999996696,2.0240082134681576e-05,0.0056439925547437,-0.0117590973693886,-0.0003989825996768,0.0030816247023981,-0.114322556516857,2.27988011,0.00027716458739660693
2025-11-24 10:00:00+00:00,0.023267061339395267,0.024941123279105117,0.00029999999999996696,1.964165080823104e-05,0.0055985474953751,0.0012189915556195,-0.0002694032733829,0.0004607483176117,-0.0249014511009519,2.25404589,-0.0015798146441081198
2025-11-24 11:00:00+00:00,0.02343869685516875,0.02306121258845075,0.00019999999999997797,1.964165080823104e-05,0.0055859055596066,0.0024952068623811,0.0005287600699848,-6.774379300100719e-05,0.0113530074649967,2.31768171,0.0004018010551492219
2025-11-25 09:00:00+00:00,0.02013240911434533,0.021267138954182262,9.999999999998899e-05,6.589520101162291e-06,0.0048790711424476,0.0025474989382896,-0.0051398057233065,-0.0053050161945407,-0.0252454464661133,2.25745199,-0.0011794172485879307
2025-11-25 10:00:00+00:00,0.019138288929051228,0.021228289763289165,9.999999999998899e-05,6.589520101162291e-06,0.0048864898673413,0.0020527624813109,0.0008618098539212,-0.0003610292779461,-0.0358496528936975,2.31452421,-0.0021351074837583227
2025-11-25 11:00:00+00:00,0.020090724267717075,0.019846368606137154,9.999999999998899e-05,6.602781682726439e-06,0.0048762638706457,-0.0005641612868139,-0.0007415127198546,0.000401892305085,-0.0413429635343822,2.33778234,0.00018433601964351908
2025-11-26 09:00:00+00:00,0.018906003314153486,0.020153566286535175,9.999999999998899e-05,9.775571902442393e-06,0.0042344038456332,-0.0068812869429422,-0.00098285034489,0.0024962857774921,-0.064017552123444,2.33015929,-0.0013042674927177852
2025-11-26 10:00:00+00:00,0.02118992081166793,0.02141285150044898,0.00019999999999997797,9.775571902442393e-06,0.0042230482640258,0.001494990163378,-0.0009436425299185,-0.0016725709132412,-0.0298866337501992,2.46285688,-0.0002164021773995026
2025-11-26 11:00:00+00:00,0.021237056227104922,0.02159693662375428,9.999999999998899e-05,9.762310320878244e-06,0.0042386917155327,0.0016158489513209,0.0007630139419427,-0.0006126158205628,-0.0022922646140357,2.50523227,-0.0004010087961763559
2025-11-28 09:00:00+00:00,0.01661922119060777,0.01823193255115685,9.999999999998899e-05,3.768100694524482e-06,0.0031683707034191,-0.000982159552036,-0.0005922892150644,5.446993941493616e-05,-0.03324890695822,1.49156533,-0.00169015317778069
2025-11-28 10:00:00+00:00,0.018930444794013956,0.020613120227553995,9.999999999998899e-05,3.768100694524482e-06,0.003215142778253,0.0027309839221079,-0.0010247858391343,-0.0016012922781225,-0.0017809443709948,1.49213351,-0.001734420680764425
2025-11-28 11:00:00+00:00,0.017339589106420306,0.022720781825750925,9.999999999998899e-05,4.323087847563045e-06,0.0033056637634993,-0.004504936552232,0.0003417119803303,0.0008929515366231,-0.0143629040003614,1.54396262,-0.005410193151290572
2025-12-01 09:00:00+00:00,0.020909202504194146,0.025126693903423723,0.0,6.880976914227027e-05,0.0084153349162122,-0.0018971700647369,-0.0034929698045402,-0.0009270494590403,0.0361092796170541,2.25984049,-0.00427017191219812
2025-12-01 10:00:00+00:00,0.02012055784752631,0.023740490007907056,9.999999999998899e-05,6.866822296693451e-05,0.0084211549290301,-0.0006591191059595,0.0011690367864689,0.000204570096657,-0.0034944706497737,2.21349761,-0.00363792841868843
2025-12-01 11:00:00+00:00,0.018288322037938842,0.02212170812163907,0.0,6.988311719284342e-05,0.0084534170443292,-0.0057707220594487,-0.0001510916373659,0.0010290345361996,-0.0158780166117566,2.11607216,-0.003918494879528515
2025-12-02 09:00:00+00:00,0.019061192650571046,0.021859776580456104,0.00019999999999997797,1.7746403246343325e-05,0.0054835166383581,0.0034400515655903,0.0025554105075702,-0.0005586820699363,-0.0197552069623316,1.8612707,-0.002787232429656294
2025-12-02 10:00:00+00:00,0.01767212161402565,0.018924894270530502,0.00019999999999997797,1.7728301663183288e-05,0.0056042624152826,0.0057752784008187,-0.0007337605556001,0.0006948986545163,0.0161922578249789,1.92619775,-0.0012730929180139463
2025-12-02 11:00:00+00:00,0.017660230586288073,0.02132165257343006,0.00019999999999997797,1.6340750284541282e-05,0.00545420489149,0.0011048930197876,0.0004724829064164,0.0006808047374642,0.0011890607821904,1.91770855,-0.0036558776483378267
2025-12-03 09:00:00+00:00,0.015191389447917425,0.01467066469662508,0.00039999999999995595,7.947380475442305e-06,0.0065375642772035,0.0044401586929812,-0.0056340448471692,-0.0020642654494213,-0.0083532705289708,1.39390558,0.0005537819297914331
2025-12-03 10:00:00+00:00,0.016735839972022548,0.015447796233263311,0.00029999999999996696,8.222351515882955e-06,0.0066033824155712,-0.0025689112422533,-0.0003841488118414,-0.0009484009239661,-0.0114493567672089,1.41428639,0.001279843862534491
2025-12-03 11:00:00+00:00,0.014532196018225418,0.015539508196294748,0.00029999999999996696,8.222351515882955e-06,0.006607779751157,0.0007128986989819,0.0002123110060905,0.0008256371009469,-0.016498999380035,1.3965842,-0.0010145223452921789
2025-12-04 09:00:00+00:00,0.010802106537131761,0.01110752001940174,0.00029999999999996696,6.789044633210596e-06,0.004101227292595,0.0020787802467712,-0.001203692141793,0.0043557040021235,0.0098100112292387,1.39955809,-0.00036045141862988024
2025-12-04 10:00:00+00:00,0.009857181311464291,0.008644631545843672,0.00019999999999997797,6.6953010283516525e-06,0.0040885985552073,-0.0020855355316946,0.0011329268147521,0.0001629704076506,0.0006099420744143,1.38271206,0.0010812901214597296
2025-12-04 11:00:00+00:00,0.01077619386998574,0.011035311559136484,0.00019999999999997797,7.162279846506287e-06,0.0041476037428553,-0.0033477591961954,0.0003537765685193,0.0004344579526627,-0.0197050710793327,1.38827641,-0.00036457832681778405
2025-12-05 09:00:00+00:00,0.013216568162988551,0.013895998229059936,0.00039999999999995595,1.2158901505170312e-05,0.0044632400717477,-0.0107344054062288,-0.0004953222475689,-0.0008691047410813,-0.028384119317435,1.52567592,-0.0006547326952906666
2025-12-05 10:00:00+00:00,0.014144123996471025,0.013326127272312726,0.00039999999999995595,1.1977674069588604e-05,0.0044889656412596,0.0015821152928321,0.0018385329245438,-0.0002445718645853,0.0139773558899043,1.58605324,0.0008365443365305171
2025-12-05 11:00:00+00:00,0.013297288419987785,0.012681175230676666,0.00039999999999995595,1.1510695251433974e-05,0.0044712466095296,0.0008605647053006,-0.0003533016071592,0.0008353737085018,0.0037783420264059,1.56931303,0.0006277008062770612
2025-12-08 09:00:00+00:00,0.014192903113458,0.013882118456113845,0.00019999999999997797,1.454713694378362e-05,0.0061926752161404,0.0008503046457501,0.0010091021865799,-0.0037680967427062,0.0400423066074182,1.91146101,0.0002360453162176358
2025-12-08 10:00:00+00:00,0.013651860534639848,0.013046193690440067,0.00019999999999997797,1.454713694378362e-05,0.0061967202684095,0.0024057116636608,0.0006452914117849,0.0012054307128224,0.0096154586994416,1.88523664,0.000521906626863114
2025-12-08 11:00:00+00:00,0.012909053467843545,0.011764716894447825,0.00019999999999997797,1.4637820641520418e-05,0.0062114649102397,-0.0017936830918525,-0.0004536770602925,6.125428356540397e-05,0.0136622261699037,1.81384872,0.0010467473082577184
2025-12-09 09:00:00+00:00,0.013164183866072765,0.013572408496619514,0.00019999999999997797,1.1467398169127584e-05,0.0041899763467224,-0.00406499336178,-0.0001815284702129,-0.0002518471641366,-0.0059171770280883,2.01080119,-0.0004863062045157143
2025-12-09 10:00:00+00:00,0.011321805420936526,0.010970638959955047,9.999999999998899e-05,1.1467398169127584e-05,0.004172892934622,0.0018495816724133,0.0,0.00104781159866,-0.0161535070912219,2.03258436,0.00019536444519901416
2025-12-09 11:00:00+00:00,0.011927379099010205,0.012869144394593501,9.999999999998899e-05,1.1333344042711009e-05,0.0041832023729868,0.0009530504421224,0.0007763075374116,-0.000598615040392,-0.0012070007500351,2.05478669,-0.0010770796033644752
2025-12-10 09:00:00+00:00,0.009650202618766368,0.009655184723715137,0.00019999999999997797,5.739157300718938e-06,0.0067566736022858,0.0033958796468951,-0.0013614568680706,0.0003333639514773,0.0326729389469884,1.72873167,-0.00012533637162152745
2025-12-10 10:00:00+00:00,0.011211778977797016,0.012383003758372313,9.999999999998899e-05,7.775650695209134e-06,0.0069615582901013,-0.0069911259084474,-0.0007066710034031,0.000374051698305,-0.0070381522202613,1.75210789,-0.0013117852716018538
2025-12-10 11:00:00+00:00,0.010852768374587152,0.011567593022033007,0.00019999999999997797,7.889216070471389e-06,0.0069809792648845,-0.0016509297399629,-0.0006364311581172,-0.0002176130576421,-0.0005887548006393,1.75094677,-0.000814541173462037
2025-12-11 09:00:00+00:00,0.01456658258915322,0.015126316763601233,0.00029999999999996696,1.1711350976750462e-05,0.00376886450378,0.0005595897227195,-0.007434752249547,0.0004623711562778,-0.0600726540373384,2.07347741,-0.0005714032941011287
2025-12-11 10:00:00+00:00,0.016231493943454245,0.01765449371144214,0.00029999999999996696,9.674857582260269e-06,0.0035844881870902,0.0009521787899924,0.0003562612959786,-0.0016396625017023,-0.0081633106391612,2.04892384,-0.00140738608394822
2025-12-11 11:00:00+00:00,0.014022009852016293,0.015205981142925573,0.00029999999999996696,9.592234527408406e-06,0.0035808330810158,-0.0008617515244253,-0.000855240435766,0.0021765606704562,-0.0255441730474257,2.04515299,-0.0011947807129750621
2025-12-12 09:00:00+00:00,0.00805698009562028,0.00793409710441777,0.00029999999999996696,8.074694313484328e-06,0.0049814577839289,0.0019275907386244,0.0025838493363838,0.003215349607033,-0.00648931543975,1.53335872,3.359908384850327e-05
2025-12-12 10:00:00+00:00,0.007391829901793434,0.006559184206260537,0.00019999999999997797,8.078577374491499e-06,0.0049890572346457,-0.0003052760458537,3.047804818834265e-05,0.0012318439958747,0.0996803515266089,1.51527885,0.0006788809611226479
2025-12-12 11:00:00+00:00,0.007942582814094212,0.0057008022614571715,0.00029999999999996696,8.074421408050973e-06,0.0049881044699082,-0.0008017932995958,-0.0005182531935217,-0.0004465373135822,-0.0214421556209312,1.51290702,0.0021283960597442498
2025-12-15 09:00:00+00:00,0.014338058375411578,0.012426985692692627,0.00019999999999997797,3.4696957282775813e-06,0.0029366351740505,0.001058924375064,-0.0016479998846881,-0.0070968762738177,0.0095866522099137,2.26995031,0.0018206302866439724
2025-12-15 10:00:00+00:00,0.012521454220679074,0.01186946027900393,9.999999999998899e-05,3.327310567959107e-06,0.0029121504246829,-6.866080878786818e-05,0.0001527067270279,0.0003475262638765,-0.0017905107737883,2.23730873,0.0005058915498147517
2025-12-15 11:00:00+00:00,0.011836844634382171,0.010953832586301093,0.00019999999999997797,2.307608766107509e-06,0.0027200544994998,-0.0024252905602981,0.0008140422733937,0.0007763869793535,-0.0083983696988312,2.15359621,0.0007766721306536342
2025-12-16 09:00:00+00:00,0.012909497556100824,0.011960338177691376,0.0,2.474918322159515e-05,0.0052353260556415,0.000797306762843,-0.0028622523347783,0.0014286105452958,0.0078008196362349,2.86288333,0.0007543942305337547
2025-12-16 10:00:00+00:00,0.010896500220645589,0.011352026347463084,0.0,2.474898679215084e-05,0.0055379962777134,0.0072695175457564,0.0004793106177478,0.0013179528803481,0.0053651395460692,2.89628166,-0.0006568558675166042
2025-12-16 11:00:00+00:00,0.011692173983894438,0.011433982337519622,0.0,2.4503902029572864e-05,0.005610411947194,0.0032304624256056,-0.0002549238556257,-0.0001154213048648,-0.0167869649492566,2.8164046,5.774633316408829e-05
2025-12-17 09:00:00+00:00,0.011919523589048575,0.012258308088788184,9.999999999998899e-05,1.0052372611320213e-05,0.0048232725322857,0.0002522956603723,0.0026887212189157,0.0003462239560461,-0.0115537922522825,2.24821489,-0.0004806906432045811
2025-12-17 10:00:00+00:00,0.010499752540742202,0.011124559221798159,9.999999999998899e-05,1.0052372611320213e-05,0.0046028215980379,0.0023928313195913,-9.154202548256052e-05,0.0014040325844373,0.0702560896007744,2.25877361,-0.0007789476674188642
2025-12-17 11:00:00+00:00,0.010000010100000178,0.009802661072093955,9.999999999998899e-05,1.0052372611320213e-05,0.0046353937687593,0.0041331163007232,0.0001932455597675,-0.0001762437048276,-0.0011409014357917,2.25717232,2.8942786988626998e-05
2025-12-18 09:00:00+00:00,0.0114837741833127,0.01131554409879194,0.00029999999999996696,3.6684038448820126e-05,0.0082750227761215,0.0034657457082261,0.0012501081497733,-0.0009970394859992,-0.0395860766940647,2.45606864,0.00011543703854569563
2025-12-18 10:00:00+00:00,0.009652623309396535,0.008501392758485781,0.00019999999999997797,3.6684038448820126e-05,0.0082646302895701,0.0006986483729374,-0.0011992602612211,0.0012410609611004,-0.0499190671739673,2.39769071,0.0010184251463868416
2025-12-18 11:00:00+00:00,0.009734524833101554,0.009975565573768063,0.00019999999999997797,3.669331855981242e-05,0.0082261946620857,-0.0004719350207551,0.0014734651955814,-0.0014242987737533,0.0652405218684011,2.3108163,-0.00035793761965665705
2025-12-19 09:00:00+00:00,0.008054280585787499,0.007729107026190052,0.00029999999999996696,3.0184443694290894e-05,0.0080285015548519,2.553802808158423e-05,0.0017855698275415,0.0022372739008433,-0.102764797133545,1.81339267,0.00023367750326073848
2025-12-19 10:00:00+00:00,0.006814877696280419,0.007310387272196994,0.00039999999999995595,3.0184443694290894e-05,0.008033760920389,0.0018377059323047,-4.054574574308134e-05,0.0011302915934017,-0.0012970170430448,1.74234698,-0.0005418807793061295
2025-12-19 11:00:00+00:00,0.008063836848085648,0.007579185264731869,0.00039999999999995595,3.0200196586283e-05,0.0080354937377007,-0.000775107780651,-4.0547389767553454e-05,-0.0005683702137559,-0.0006491399124408,1.71014826,0.00044118111160391796
2025-12-22 09:00:00+00:00,0.00666427423781113,0.006452437432304769,0.00019999999999997797,5.869772649477883e-06,0.0032633769847959,0.0055301490875834,-0.0037781117842197,0.0015892717381102,-0.0499271739565072,1.62083906,5.6920114038216306e-05
2025-12-22 10:00:00+00:00,0.005587741094202459,0.006244325259967942,0.00019999999999997797,5.620058745940446e-06,0.0032106367381977,-0.000564115730171,-2.035105571174256e-05,0.0003986122940213,-0.0144382019983964,1.57245991,-0.000813746698272878
2025-12-22 11:00:00+00:00,0.005048174613471179,0.00637826158214363,0.00019999999999997797,5.595383142198253e-06,0.0032095351611204,0.0018527264569012,-0.0002137110939459,-0.0001351050105746,0.0027662534928905,1.56400165,-0.0014858041283041942
2025-12-23 09:00:00+00:00,0.004020545694249922,0.0058180975670037325,0.00039999999999995595,1.0407751265086852e-05,0.0034707225998511,0.0006251107289472,-0.001884669034486,0.0021662339297305,-0.0265935895734479,2.15189693,-0.0018600271099667638
2025-12-23 10:00:00+00:00,0.004258683637802685,0.005450951757465061,0.0004999999999999449,1.0394491825210752e-05,0.0034944309608236,0.0009601035931918,-2.0394220277886177e-05,-0.0003371112296708,-0.0295091580837651,2.19787855,-0.0012090619440705225
2025-12-23 11:00:00+00:00,0.005430306140761454,0.00585577849465162,0.00039999999999995595,1.0394491825210752e-05,0.0035307769763146,0.0027436782545411,7.137795138056902e-05,-0.0010660190598965,0.0087273281208433,2.25562274,-0.0004875409576382989
2025-12-24 09:00:00+00:00,0.0186832161187378,0.019496584430369966,0.00039999999999995595,9.633338736899068e-06,0.0042408530704761,0.0001986079478726,-0.0012957929360952,-0.0225356072845261,-0.0050816806269975,2.42877153,-0.0007282322543799947
2025-12-24 10:00:00+00:00,0.019753416825455616,0.021128703770242917,0.00039999999999995595,9.633338736899068e-06,0.00428983605562,0.0030462879311752,0.0004287157986189,-0.0010500211659758,-0.014663019310074,2.47891299,-0.0012725378831957806
2025-12-24 11:00:00+00:00,0.021730736941458106,0.0228271929873455,0.00039999999999995595,9.633338736899068e-06,0.0042584932766379,0.0014491492171213,-0.0004287157986189,-0.0019371404188284,-0.004441161999968,2.47859983,-0.0009753777498947323
2025-12-26 09:00:00+00:00,0.01315509402572701,0.013067329157657603,0.00039999999999995595,5.209834404200561e-06,0.0051233612077612,0.0007826350056188,-0.0005514762341176,-0.0011016917971211,0.0492139827814126,1.74922437,0.00010351966241350789
2025-12-26 10:00:00+00:00,0.013632944336414932,0.012787239385516402,0.00039999999999995595,5.162368292843863e-06,0.0051155260772195,-0.000714349706909,0.0022448530885936,-0.0004715345763814,-0.0120782995881838,1.72130469,0.0008584371584429935
2025-12-26 11:00:00+00:00,0.01290863661852737,0.014509923465693486,0.0004999999999999449,5.4073167620507e-06,0.0051513572677027,-0.0024246161058947,-6.115646884463644e-05,-6.936207700558583e-05,-0.0014306154085192,1.70601476,-0.0015203208423086566
2025-12-29 09:00:00+00:00,0.01142317564713613,0.013258831209570453,0.0008999999999999009,1.1911244977718715e-05,0.0046532845936385,-0.0163809778299715,-0.0013361826948097,-0.0051113300917471,0.0590654465990705,1.76394028,-0.001569616853959744
2025-12-29 10:00:00+00:00,0.011211670811191787,0.013042955812469748,0.0008999999999999009,1.246310002827843e-05,0.0047149069369614,-0.0036393022976159,0.0013361826948097,0.0002091379341999,-0.017699577099401,2.01110555,-0.0015675759106278905
2025-12-29 11:00:00+00:00,0.012851628492035694,0.013892954274455027,0.0008999999999999009,1.2707529577075496e-05,0.0047391392993672,-0.0024220464840976,0.000356693354508,-0.0002439985093332,-0.0013745706631667,2.17465227,-0.0007684439393646784
2025-12-30 09:00:00+00:00,0.009962407730651934,0.009892548472977093,0.0008999999999999009,2.2943560680530733e-06,0.0021602213273047,0.0013649078475008,0.0010184233651067,0.0056038914911038,-0.0131535298997431,2.67204389,0.00029957074975131575
2025-12-30 10:00:00+00:00,0.008856556175705244,0.008881824647962278,0.0008999999999999009,1.7525442863657934e-06,0.0020241389963697,-0.0004909566711415,-0.001150894616491,-0.0009641897911638,-0.0168661763409074,2.56795008,0.0001935358007938653
2025-12-30 11:00:00+00:00,0.009767563533865431,0.009088995114748722,0.0008999999999999009,1.519331248707581e-06,0.0019580402326836,-0.0005188412737364,0.000244548605254,-0.0009026023330589,0.0119761910467155,2.47983568,0.0008996083707980571
2025-12-31 09:00:00+00:00,0.006314613813019454,0.006908432162995304,0.0009999999999998899,2.420789141352962e-06,0.0028302756684996,0.0025460960507519,0.0031127638174766,0.0019499879533864,0.030347156389292,2.08848806,-0.00034666646378370695
2025-12-31 10:00:00+00:00,0.005315376572861741,0.0066420306113808,0.0009999999999998899,2.4107458724805303e-06,0.0028477896170747,0.0021087584126799,-0.0014229379967281,0.0003049921696112,0.0006791171738087,2.05929487,-0.001082377022791329
2025-12-31 11:00:00+00:00,0.004896426653179242,0.005743792670169246,0.0008999999999999009,2.3995293613416767e-06,0.0028547047015909,0.001847083924682,0.0005185904624394,0.0012051949510727,-0.0040816383196484,2.00281252,-0.0006624257938842449
2026-01-02 09:00:00+00:00,0.0033405158325614526,0.0029857956881643053,0.0009999999999998899,9.688320973135123e-07,0.001980398711083,0.0032375887838949,-0.0003965449800054,0.0007611561637093,0.0182375875497808,1.74330409,0.0005595409267508478
2026-01-02 10:00:00+00:00,0.003676024656934951,0.0033303116249203237,0.0007999999999999119,9.67739377901639e-07,0.0019925677063285,0.0022214712451269,-0.0007833841577129,-0.0008234582248896,0.0211928461516395,1.62028699,0.0004549647272333571
2026-01-02 11:00:00+00:00,0.003534064511849122,0.004799577531911936,0.0008999999999999009,1.1062576896455556e-06,0.0020527909630107,-0.001823304549946,0.0008850773494417,4.153513873372816e-05,-0.0326369293130226,1.53900221,-0.0010907622879587975
2026-01-05 09:00:00+00:00,0.0026812206496815705,0.0026542420582574165,0.00029999999999996696,1.4809733932171052e-06,0.0028242766944969,0.0023879317962531,0.0019302083505898,0.0028272527101877,0.0047281411959461,1.3031235,-0.00011928283440371676
2026-01-05 10:00:00+00:00,0.004803855280082869,0.0054448605170069,0.00039999999999995595,1.4809733932171052e-06,0.002917341037467,0.0042138507708937,-0.001259292525356,-0.0015266914869718,0.000673627509474,1.28765043,-0.0007075082591283148
2026-01-05 11:00:00+00:00,0.006420300252513389,0.007392605479449576,0.00039999999999995595,1.030722153375988e-06,0.0027935707120438,0.0005827695637865,-0.0007217611284104,-0.0009199028180075,-0.0115138420623388,1.25096509,-0.0010177891731223405
2026-01-06 09:00:00+00:00,0.001447073063594928,0.0024699039138289525,9.999999999998899e-05,3.01609345969039e-06,0.0031716801047721,0.0023840027907944,0.0024376630830742,0.0018113316853911,-0.0013633267278643,1.18407652,-0.0012703684882821615
2026-01-06 10:00:00+00:00,0.00080480937807903,0.0010198817656923431,9.999999999998899e-05,3.01609345969039e-06,0.0030706364397173,0.0012493433591327,0.0002028706199581,-4.83517242662046e-05,0.023593949186865,1.19732149,-0.0004782579294411279
2026-01-06 11:00:00+00:00,0.0030431548713585332,0.001738595204029414,9.999999999998899e-05,3.01609345969039e-06,0.0031142469478018,0.002779220777576,-0.0003753430121209,-0.0001657950914637,-0.0107167803966619,1.20909212,0.0010491301164995887
2026-01-07 09:00:00+00:00,0.007816984966907414,0.008822597476299831,0.0004999999999999449,2.1518606804131847e-05,0.0054343881574488,-0.0108739627867375,0.0005274689727094,-0.0003385836869558,0.0219789067187754,1.58465582,-0.0009860212428174427
2026-01-07 10:00:00+00:00,0.004841923285936911,0.005723075387948295,0.0004999999999999449,2.1518606804131847e-05,0.0054693605740276,0.0028217989674654,0.0004156929204492,0.0008980319888411,-0.0145987994211527,1.73542249,-0.0008950093061813847
2026-01-07 11:00:00+00:00,0.004921908733213076,0.0070964029856493745,0.0005999999999999339,2.1518606804131847e-05,0.0054350695936001,0.0012158913589352,-0.0003751299058007,-0.0001795418924395,-0.006706933256718,1.72499829,-0.0021238877373087432
2026-01-08 09:00:00+00:00,0.003993459629017204,0.004825768841055478,0.0009999999999998899,9.269387828860285e-06,0.0035506056542928,-0.0024107126047816,0.0019450922959594,0.0032681344890459,0.0382885053070167,2.26694924,-0.0006076323723887369
2026-01-08 10:00:00+00:00,0.004073033953493788,0.004330175442043593,0.0008999999999999009,9.269387828860285e-06,0.0036360583592552,0.0044352115520069,0.0008700139144011,2.065041937626688e-05,-0.0025940351770463,2.32621915,-8.745630578631415e-05
2026-01-08 11:00:00+00:00,0.004204232390827567,0.005809462891549666,0.001100000000000101,9.441061354375615e-06,0.003621442789888,-0.0020298188619598,0.0005155811775443,-0.0003304578937219,-0.0078227256812093,2.31841543,-0.0013202946694501685
2026-01-09 09:00:00+00:00,0.004544660704923542,0.004892137507628913,0.0008999999999999009,4.874594927675802e-06,0.0034120170130954,0.0033812379342474,0.0025739260504717,0.0046439180231976,-0.0065660117708903,2.29148109,-0.000171727210276546
2026-01-09 10:00:00+00:00,0.0033097827805919078,0.005676776362192726,0.0008999999999999009,4.874594927675802e-06,0.0033052892104828,0.001630422550491,-0.000302471191925,0.0005481517147085,-0.0294138852062935,2.29383571,-0.002182776564509694
2026-01-09 11:00:00+00:00,0.005288524353191271,0.005812933741927218,0.0007999999999999119,4.705558225237654e-06,0.0032768009761996,-0.0002515626241166,1.0083847189257256e-05,-0.0005070299119234,-0.0068073782280246,2.25828922,-0.0003883664944599144
2026-01-12 09:00:00+00:00,0.00498563014653608,0.006547003509870963,0.001100000000000101,5.143275491091794e-06,0.0034233666069453,-0.0007344661652606,-0.0035558107228235,0.0047586904971135,0.0525561578419035,2.24724221,-0.0012684783676847212
2026-01-12 10:00:00+00:00,0.004748627852885212,0.005836145468282839,0.001100000000000101,5.46632251497081e-06,0.0034694214690126,-0.0027846887816984,0.0001113106834109,0.0009135907476469,-0.013046499467999,2.28768855,-0.0008022938392871631
2026-01-12 11:00:00+00:00,0.0038011192185121168,0.006457732086187074,0.001100000000000101,5.46632251497081e-06,0.0034982809725509,0.0020712012115406,0.0006170435717258,0.0002657390798574,-0.0032883949395863,2.37564532,-0.0023646812439635442
2026-01-13 09:00:00+00:00,-0.001661274921871958,-0.0023670896447654187,0.0006999999999999229,4.604390056290822e-06,0.0034284233262296,0.0011225616749648,0.0023029615341858,0.005178013893289,0.0272921422880072,1.58826699,0.0007039394882958116
2026-01-13 10:00:00+00:00,-0.0019631729472047166,-0.002458527446975034,0.0007999999999999119,4.378458347785255e-06,0.003381801133828,-0.0015271314962319,0.0007463138495147,0.0008807170960931,-0.0064308903302903,1.56701728,0.00054213597899306
2026-01-13 11:00:00+00:00,-0.00146279540007066,-0.0016992037723018826,0.0007999999999999119,4.458849463704652e-06,0.003397806339632,-0.0013890236794473,-0.000201651526682,-0.0005012361672322,-0.0090732962056749,1.55182995,0.0002913840875311083
2026-01-14 09:00:00+00:00,0.001963680910589183,0.0007654684843954263,0.00019999999999997797,3.2001475098096275e-06,0.0049584412568516,0.0019814916089551,-0.0015843785638924,-0.0075829811708487,0.0949550031001829,1.10967101,0.0009819248494537837
2026-01-14 10:00:00+00:00,0.002420390092720437,0.0020104733910046415,0.00019999999999997797,3.1029754011936413e-06,0.0049305011172806,3.6912400725341854e-05,-0.0003434447542263,0.0002252567424436,0.0530383664818612,1.11531621,0.0002070645866402416
2026-01-14 11:00:00+00:00,0.0026349642727854228,0.0012611561637293268,0.00029999999999996696,3.4351700497573803e-06,0.0049852271413782,-0.003146753620415,0.0004444354732653,-0.000314008180446,-0.0124295385521033,1.11644863,0.0012125132066275988
2026-01-15 09:00:00+00:00,-0.0012042700558591024,0.00038500802128302867,0.0,4.510122194791231e-06,0.0045039975638004,0.0041072166265312,0.0039608801991581,0.0034554826219395,-0.1194188242221261,1.04851316,-0.00190895831872053
2026-01-15 10:00:00+00:00,-0.0007215498345880533,-0.0011466677590850072,0.0,4.728825351588533e-06,0.0045470615302428,-0.002291042505746,-0.0008654175676472,-0.0004831854947813,-0.0070717106021396,1.03629917,8.89086145428321e-05
2026-01-15 11:00:00+00:00,-0.0012097569377357287,-0.0007155641779145405,9.999999999998899e-05,4.5677929905678855e-06,0.0045234832370457,-0.0024570880495211,-0.0001610905835978,-0.0002927470244102,-0.0058233745931763,1.02320872,-0.0007761063543034335
2026-01-16 09:00:00+00:00,0.0008975146407097512,0.0017342661729077059,9.999999999998899e-05,7.30843463486546e-06,0.0033764426845989,-0.0006531460683785,0.0002919575776179,0.0033308892313028,0.0224584350977083,1.1820425,-0.001092227799736288
