scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,all,12,joint_xgb,M1,0.5,dxy_ret,593,estimated,-761.319328487796,-0.7340769058795075
full_macro,all,12,joint_xgb,M1,0.5,fx_ret,593,estimated,-374.77369390275607,-0.48920084176170464
full_macro,all,12,joint_xgb,M1,0.5,btc_vol,593,estimated,-526.4816929728781,-0.9470728722553341
full_macro,all,12,joint_xgb,M1,0.5,btc_ret,593,estimated,-119.12895955663474,-0.8558833883039886
full_macro,all,12,joint_xgb,M1,0.5,vixy_ret,593,estimated,26.48376597100236,0.6244942440915868
full_macro,all,12,joint_xgb,M1,0.9,e_origin,593,estimated,0.18818755707744195,1.9356277299032878
full_macro,all,12,joint_xgb,M1,0.9,downside,593,estimated,67158.57591227982,0.9041247317462792
full_macro,all,12,joint_xgb,M1,0.9,dxy_ret,593,estimated,-1432.2088845780813,-1.3809599037141376
full_macro,all,12,joint_xgb,M1,0.9,fx_ret,593,estimated,-229.93881060464236,-0.300144491279752
full_macro,all,12,joint_xgb,M1,0.9,btc_vol,593,estimated,58.121833220489336,0.10455370483643772
full_macro,all,12,joint_xgb,M1,0.9,btc_ret,593,estimated,25.648452013296797,0.18427160025230094
full_macro,all,12,joint_xgb,M1,0.9,vixy_ret,593,estimated,25.298358758230354,0.596542026793967
full_macro,all,12,joint_xgb,M2,0.1,e_origin,593,estimated,0.23727172964951745,2.440489406229583
full_macro,all,12,joint_xgb,M2,0.1,downside,593,estimated,149523.06346294706,2.012959593126216
full_macro,all,12,joint_xgb,M2,0.1,dxy_ret,593,estimated,-11.159976198614167,-0.0107606368195589
full_macro,all,12,joint_xgb,M2,0.1,fx_ret,593,estimated,290.0510279198614,0.378610370260036
full_macro,all,12,joint_xgb,M2,0.1,btc_vol,593,estimated,-1863.4070453502247,-3.352029683416886
full_macro,all,12,joint_xgb,M2,0.1,btc_ret,593,estimated,44.973387840776745,0.32311182530200855
full_macro,all,12,joint_xgb,M2,0.1,vixy_ret,593,estimated,10.69151837715864,0.2521088463946387
full_macro,all,12,joint_xgb,M2,0.1,account_ls,593,estimated,0.4566104204932932,0.26110497553923584
full_macro,all,12,joint_xgb,M2,0.5,e_origin,593,estimated,0.23993172002643706,2.467849085130791
full_macro,all,12,joint_xgb,M2,0.5,downside,593,estimated,11134.537895042922,0.14989911490415816
full_macro,all,12,joint_xgb,M2,0.5,dxy_ret,593,estimated,-800.2191137160546,-0.7715847332933431
full_macro,all,12,joint_xgb,M2,0.5,fx_ret,593,estimated,-253.39802768809918,-0.3307663543694155
full_macro,all,12,joint_xgb,M2,0.5,btc_vol,593,estimated,-383.01340899775715,-0.6889918760964394
full_macro,all,12,joint_xgb,M2,0.5,btc_ret,593,estimated,-88.48717871527488,-0.6357371593116722
full_macro,all,12,joint_xgb,M2,0.5,vixy_ret,593,estimated,25.096127362612105,0.5917733567084328
full_macro,all,12,joint_xgb,M2,0.5,account_ls,593,estimated,1.5012782289149864,0.8584806601981447
full_macro,all,12,joint_xgb,M2,0.9,e_origin,593,estimated,0.20927683048601614,2.15254420964881
full_macro,all,12,joint_xgb,M2,0.9,downside,593,estimated,-56770.661938672856,-0.7642770681052531
full_macro,all,12,joint_xgb,M2,0.9,dxy_ret,593,estimated,-1649.802969848836,-1.5907677817966626
full_macro,all,12,joint_xgb,M2,0.9,fx_ret,593,estimated,43.459142378314226,0.05672823194263354
full_macro,all,12,joint_xgb,M2,0.9,btc_vol,593,estimated,89.34637103077443,0.16072263360174505
full_macro,all,12,joint_xgb,M2,0.9,btc_ret,593,estimated,2.0876856704947797,0.01499900185502159
full_macro,all,12,joint_xgb,M2,0.9,vixy_ret,593,estimated,15.817286482342224,0.37297582134602003
full_macro,all,12,joint_xgb,M2,0.9,account_ls,593,estimated,4.6851330130928055,2.679114373824571
full_macro,all,12,joint_mlp,M0,0.1,e_origin,593,estimated,0.24446239557230995,2.543724651933155
full_macro,all,12,joint_mlp,M0,0.1,downside,593,estimated,-62527.99182961332,-0.8417853278101703
full_macro,all,12,joint_mlp,M0,0.1,dxy_ret,593,estimated,-195.91032877358853,-0.18890003523437177
full_macro,all,12,joint_mlp,M0,0.1,fx_ret,593,estimated,-154.70325697643878,-0.20193776875862685
full_macro,all,12,joint_mlp,M0,0.5,e_origin,593,estimated,0.24990725896654412,2.600380536409363
full_macro,all,12,joint_mlp,M0,0.5,downside,593,estimated,20508.192034433443,0.27609226922786717
full_macro,all,12,joint_mlp,M0,0.5,dxy_ret,593,estimated,-699.6529505202973,-0.6746171466939723
full_macro,all,12,joint_mlp,M0,0.5,fx_ret,593,estimated,-229.16424108875583,-0.2991334276289693
full_macro,all,12,joint_mlp,M0,0.9,e_origin,593,estimated,0.24255086437702625,2.5238344393178402
full_macro,all,12,joint_mlp,M0,0.9,downside,593,estimated,160542.22901816384,2.1613055037764233
full_macro,all,12,joint_mlp,M0,0.9,dxy_ret,593,estimated,-1387.9812477012808,-1.3383148720985971
full_macro,all,12,joint_mlp,M0,0.9,fx_ret,593,estimated,334.15789242998494,0.4361840890051425
full_macro,all,12,joint_mlp,M1,0.1,e_origin,593,estimated,0.25901539933509143,2.695154217795007
full_macro,all,12,joint_mlp,M1,0.1,downside,593,estimated,171142.00147757708,2.3040053198647845
full_macro,all,12,joint_mlp,M1,0.1,dxy_ret,593,estimated,-98.52058243034462,-0.09499520320805
full_macro,all,12,joint_mlp,M1,0.1,fx_ret,593,estimated,138.40323986529327,0.18066097633367184
full_macro,all,12,joint_mlp,M1,0.1,btc_vol,593,estimated,-2189.1728106835617,-3.938040409287642
full_macro,all,12,joint_mlp,M1,0.1,btc_ret,593,estimated,71.96497221740124,0.5170331755592118
full_macro,all,12,joint_mlp,M1,0.1,vixy_ret,593,estimated,-5.280609199547735,-0.12451816913143603
full_macro,all,12,joint_mlp,M1,0.5,e_origin,593,estimated,0.24247741990461533,2.523070221514188
full_macro,all,12,joint_mlp,M1,0.5,downside,593,estimated,56261.3378022764,0.7574202736908983
full_macro,all,12,joint_mlp,M1,0.5,dxy_ret,593,estimated,-845.1372530241201,-0.8148955589709522
full_macro,all,12,joint_mlp,M1,0.5,fx_ret,593,estimated,-367.30247849628773,-0.4794484900751007
full_macro,all,12,joint_mlp,M1,0.5,btc_vol,593,estimated,-629.0261896624684,-1.1315372369427323
full_macro,all,12,joint_mlp,M1,0.5,btc_ret,593,estimated,-98.02066973748028,-0.704230635866982
full_macro,all,12,joint_mlp,M1,0.5,vixy_ret,593,estimated,17.54374084357826,0.41368607427829646
full_macro,all,12,joint_mlp,M1,0.9,e_origin,593,estimated,0.24367517341208192,2.5355333045039026
full_macro,all,12,joint_mlp,M1,0.9,downside,593,estimated,181089.3431577628,2.437921763238058
full_macro,all,12,joint_mlp,M1,0.9,dxy_ret,593,estimated,-1297.6855859077957,-1.251250275754559
full_macro,all,12,joint_mlp,M1,0.9,fx_ret,593,estimated,-74.92230933368579,-0.09779783743914576
full_macro,all,12,joint_mlp,M1,0.9,btc_vol,593,estimated,-151.24259974676306,-0.2720659906343784
full_macro,all,12,joint_mlp,M1,0.9,btc_ret,593,estimated,3.9960146650291155,0.02870941359637744
full_macro,all,12,joint_mlp,M1,0.9,vixy_ret,593,estimated,35.848893436857026,0.8453264400871972
full_macro,all,12,joint_mlp,M2,0.1,e_origin,593,estimated,0.26442762226931493,2.751470465810625
full_macro,all,12,joint_mlp,M2,0.1,downside,593,estimated,163880.10905421257,2.206241833220568
full_macro,all,12,joint_mlp,M2,0.1,dxy_ret,593,estimated,-237.32787204032974,-0.22883552731070012
full_macro,all,12,joint_mlp,M2,0.1,fx_ret,593,estimated,-51.72579861608126,-0.06751889109471268
full_macro,all,12,joint_mlp,M2,0.1,btc_vol,593,estimated,-2047.9803745521322,-3.6840533707780057
full_macro,all,12,joint_mlp,M2,0.1,btc_ret,593,estimated,61.65892772069688,0.4429892796276139
full_macro,all,12,joint_mlp,M2,0.1,vixy_ret,593,estimated,19.06754987470879,0.44961789643975686
full_macro,all,12,joint_mlp,M2,0.1,account_ls,593,estimated,-1.0801246870817032,-0.6176511033083953
full_macro,all,12,joint_mlp,M2,0.5,e_origin,593,estimated,0.2379055618735091,2.4754982914771055
full_macro,all,12,joint_mlp,M2,0.5,downside,593,estimated,45042.0142658771,0.6063797290556004
full_macro,all,12,joint_mlp,M2,0.5,dxy_ret,593,estimated,-762.447042684175,-0.7351642668816754
full_macro,all,12,joint_mlp,M2,0.5,fx_ret,593,estimated,-362.5283492165331,-0.4732167078013396
full_macro,all,12,joint_mlp,M2,0.5,btc_vol,593,estimated,-660.0737462323414,-1.187387799212244
full_macro,all,12,joint_mlp,M2,0.5,btc_ret,593,estimated,-70.62556312323251,-0.5074101754246617
full_macro,all,12,joint_mlp,M2,0.5,vixy_ret,593,estimated,16.877589580188914,0.3979780503463345
full_macro,all,12,joint_mlp,M2,0.5,account_ls,593,estimated,0.5770860555570024,0.3299969375588493
full_macro,all,12,joint_mlp,M2,0.9,e_origin,593,estimated,0.20249066653746295,2.1069927710225844
full_macro,all,12,joint_mlp,M2,0.9,downside,593,estimated,161939.81971864204,2.1801206185997546
full_macro,all,12,joint_mlp,M2,0.9,dxy_ret,593,estimated,-934.8271208631827,-0.9013760385915303
full_macro,all,12,joint_mlp,M2,0.9,fx_ret,593,estimated,-65.84058816271113,-0.08594325502376768
full_macro,all,12,joint_mlp,M2,0.9,btc_vol,593,estimated,-629.821747979421,-1.1329683440644795
full_macro,all,12,joint_mlp,M2,0.9,btc_ret,593,estimated,60.454283741766446,0.4343345010227792
full_macro,all,12,joint_mlp,M2,0.9,vixy_ret,593,estimated,13.296476731758748,0.3135344570999763
full_macro,all,12,joint_mlp,M2,0.9,account_ls,593,estimated,3.257598653669927,1.862802902886504
full_macro,all,12,joint_tensor,M0,0.1,e_origin,593,estimated,0.2479921099779192,2.6013911144422477
full_macro,all,12,joint_tensor,M0,0.1,downside,593,estimated,-29484.421507159288,-0.39693507975323705
full_macro,all,12,joint_tensor,M0,0.1,dxy_ret,593,estimated,-990.3979874415465,-0.9549584031374505
full_macro,all,12,joint_tensor,M0,0.1,fx_ret,593,estimated,-97.30327127593624,-0.12701222894984374
full_macro,all,12,joint_tensor,M0,0.5,e_origin,593,estimated,0.24320935385420026,2.5512208921561657
full_macro,all,12,joint_tensor,M0,0.5,downside,593,estimated,12602.30181779072,0.16965893924371167
full_macro,all,12,joint_tensor,M0,0.5,dxy_ret,593,estimated,-785.0547340352842,-0.7569629832613912
full_macro,all,12,joint_tensor,M0,0.5,fx_ret,593,estimated,-288.07482530792294,-0.37603078690885555
full_macro,all,12,joint_tensor,M0,0.9,e_origin,593,estimated,0.2602293457295641,2.7297574417116857
full_macro,all,12,joint_tensor,M0,0.9,downside,593,estimated,235278.05243804998,3.1674392012747155
full_macro,all,12,joint_tensor,M0,0.9,dxy_ret,593,estimated,-1350.363156202312,-1.3020428753432987
full_macro,all,12,joint_tensor,M0,0.9,fx_ret,593,estimated,430.4803829783156,0.561916082001038
full_macro,all,12,joint_tensor,M1,0.1,e_origin,593,estimated,0.25487493765640523,2.6735906967863996
full_macro,all,12,joint_tensor,M1,0.1,downside,593,estimated,140981.62130743428,1.8979701224193588
full_macro,all,12,joint_tensor,M1,0.1,dxy_ret,593,estimated,-359.05100346048056,-0.3462030186422976
full_macro,all,12,joint_tensor,M1,0.1,fx_ret,593,estimated,-660.4781009655408,-0.8621374664608993
full_macro,all,12,joint_tensor,M1,0.1,btc_vol,593,estimated,-2143.443219021709,-3.8557787536587433
full_macro,all,12,joint_tensor,M1,0.1,btc_ret,593,estimated,-50.57982423141737,-0.3633913324192604
full_macro,all,12,joint_tensor,M1,0.1,vixy_ret,593,estimated,34.76628044136833,0.8197981377678932
full_macro,all,12,joint_tensor,M1,0.5,e_origin,593,estimated,0.24701756665993216,2.5911683362729088
full_macro,all,12,joint_tensor,M1,0.5,downside,593,estimated,71650.81740117572,0.964601693562631
full_macro,all,12,joint_tensor,M1,0.5,dxy_ret,593,estimated,-780.2570819941609,-0.7523370064418748
full_macro,all,12,joint_tensor,M1,0.5,fx_ret,593,estimated,-427.6396566813938,-0.5582080157245684
full_macro,all,12,joint_tensor,M1,0.5,btc_vol,593,estimated,-614.0630580478132,-1.104620487081582
full_macro,all,12,joint_tensor,M1,0.5,btc_ret,593,estimated,-97.61054426954509,-0.7012840846972871
full_macro,all,12,joint_tensor,M1,0.5,vixy_ret,593,estimated,18.972803403703136,0.4473837494587042
full_macro,all,12,joint_tensor,M1,0.9,e_origin,593,estimated,0.27999972788983357,2.9371450738643046
full_macro,all,12,joint_tensor,M1,0.9,downside,593,estimated,269474.54214896966,3.6278106678605098
full_macro,all,12,joint_tensor,M1,0.9,dxy_ret,593,estimated,-1551.5997909084745,-1.496078624374032
full_macro,all,12,joint_tensor,M1,0.9,fx_ret,593,estimated,-317.06730912256046,-0.41387535208947207
full_macro,all,12,joint_tensor,M1,0.9,btc_vol,593,estimated,-291.93667835330103,-0.5251565480340181
full_macro,all,12,joint_tensor,M1,0.9,btc_ret,593,estimated,17.248058015735516,0.1239188723809291
full_macro,all,12,joint_tensor,M1,0.9,vixy_ret,593,estimated,28.09325727668551,0.6624464770714095
full_macro,all,12,joint_tensor,M2,0.1,e_origin,593,estimated,0.25791622866965497,2.705493273924863
full_macro,all,12,joint_tensor,M2,0.1,downside,593,estimated,142414.21415839778,1.9172564549462845
full_macro,all,12,joint_tensor,M2,0.1,dxy_ret,593,estimated,-442.91972372786535,-0.42707064983227944
full_macro,all,12,joint_tensor,M2,0.1,fx_ret,593,estimated,-635.3775036739058,-0.8293730715111953
full_macro,all,12,joint_tensor,M2,0.1,btc_vol,593,estimated,-2162.761720907512,-3.890530254637525
full_macro,all,12,joint_tensor,M2,0.1,btc_ret,593,estimated,-50.17493695549788,-0.36048241510071033
full_macro,all,12,joint_tensor,M2,0.1,vixy_ret,593,estimated,35.06779260891867,0.8269078748560752
full_macro,all,12,joint_tensor,M2,0.1,account_ls,593,estimated,-0.0907324598290642,-0.05188382840384712
full_macro,all,12,joint_tensor,M2,0.5,e_origin,593,estimated,0.2248759639911782,2.3589070419634415
full_macro,all,12,joint_tensor,M2,0.5,downside,593,estimated,43386.34866374355,0.584090271632534
full_macro,all,12,joint_tensor,M2,0.5,dxy_ret,593,estimated,-957.9358683574098,-0.9236578817348112
full_macro,all,12,joint_tensor,M2,0.5,fx_ret,593,estimated,-242.05720592591075,-0.31596291527379
full_macro,all,12,joint_tensor,M2,0.5,btc_vol,593,estimated,-628.5014047148422,-1.1305932162971934
full_macro,all,12,joint_tensor,M2,0.5,btc_ret,593,estimated,-106.65588315727001,-0.766270426594308
full_macro,all,12,joint_tensor,M2,0.5,vixy_ret,593,estimated,21.117322317977067,0.4979520757222715
full_macro,all,12,joint_tensor,M2,0.5,account_ls,593,estimated,0.8625804058749631,0.4932520714995695
full_macro,all,12,joint_tensor,M2,0.9,e_origin,593,estimated,0.22953253952108846,2.4077536532863433
full_macro,all,12,joint_tensor,M2,0.9,downside,593,estimated,191596.80601706394,2.5793788580312573
full_macro,all,12,joint_tensor,M2,0.9,dxy_ret,593,estimated,-1053.534838742752,-1.0158360174523569
full_macro,all,12,joint_tensor,M2,0.9,fx_ret,593,estimated,166.8092030844549,0.21773994250431133
full_macro,all,12,joint_tensor,M2,0.9,btc_vol,593,estimated,-623.2608929768664,-1.1211662094895167
full_macro,all,12,joint_tensor,M2,0.9,btc_ret,593,estimated,24.125061369671084,0.1733267825469376
full_macro,all,12,joint_tensor,M2,0.9,vixy_ret,593,estimated,15.319085391924562,0.3612281071536111
full_macro,all,12,joint_tensor,M2,0.9,account_ls,593,estimated,4.535697041618777,2.5936619313808458
full_macro,all,12,seq_selected,M0,0.1,e_origin,593,estimated,0.25716484443589444,2.638051651958043
full_macro,all,12,seq_selected,M0,0.1,downside,593,estimated,-55132.22723523561,-0.7422195822725595
full_macro,all,12,seq_selected,M0,0.1,dxy_ret,593,estimated,-711.4805763060584,-0.6860215424787975
full_macro,all,12,seq_selected,M0,0.1,fx_ret,593,estimated,-211.1822352548958,-0.27566109610302514
full_macro,all,12,seq_selected,M0,0.5,e_origin,593,estimated,0.2284388454832848,2.343374247053395
full_macro,all,12,seq_selected,M0,0.5,downside,593,estimated,7231.320629984183,0.09735191278170507
full_macro,all,12,seq_selected,M0,0.5,dxy_ret,593,estimated,-822.481224742143,-0.7930502353092149
full_macro,all,12,seq_selected,M0,0.5,fx_ret,593,estimated,-171.44567832094697,-0.22379204174553435
full_macro,all,12,seq_selected,M0,0.9,e_origin,593,estimated,0.18147742246556342,1.8616339849193826
full_macro,all,12,seq_selected,M0,0.9,downside,593,estimated,52044.69717293583,0.7006535983097437
full_macro,all,12,seq_selected,M0,0.9,dxy_ret,593,estimated,-1457.4930532010274,-1.4053393245116295
full_macro,all,12,seq_selected,M0,0.9,fx_ret,593,estimated,39.508256549892245,0.05157104854258965
full_macro,all,12,seq_selected,M1,0.1,e_origin,593,estimated,0.2739188192198175,2.8099174874789985
full_macro,all,12,seq_selected,M1,0.1,downside,593,estimated,152287.58900914795,2.050177117231095
full_macro,all,12,seq_selected,M1,0.1,dxy_ret,593,estimated,-186.4454522697017,-0.17977384206086391
full_macro,all,12,seq_selected,M1,0.1,fx_ret,593,estimated,257.9995849845296,0.3367728744092467
full_macro,all,12,seq_selected,M1,0.1,btc_vol,593,estimated,-2099.9640099878848,-3.777565247030365
full_macro,all,12,seq_selected,M1,0.1,btc_ret,593,estimated,71.97511199816579,0.517106024931436
full_macro,all,12,seq_selected,M1,0.1,vixy_ret,593,estimated,9.705670862404567,0.2288622998426865
full_macro,all,12,seq_selected,M1,0.5,e_origin,593,estimated,0.2352499960658034,2.413244477898371
full_macro,all,12,seq_selected,M1,0.5,downside,593,estimated,52850.11482260179,0.7114965622433314
full_macro,all,12,seq_selected,M1,0.5,dxy_ret,593,estimated,-908.062750821809,-0.8755693826817024
full_macro,all,12,seq_selected,M1,0.5,fx_ret,593,estimated,-336.7037741148506,-0.43950728773420045
full_macro,all,12,seq_selected,M1,0.5,btc_vol,593,estimated,-528.5850397131778,-0.9508565225992544
full_macro,all,12,seq_selected,M1,0.5,btc_ret,593,estimated,-104.82796774455286,-0.7531377471619348
full_macro,all,12,seq_selected,M1,0.5,vixy_ret,593,estimated,18.167852482002193,0.4284027926745044
full_macro,all,12,seq_selected,M1,0.9,e_origin,593,estimated,0.18983714464799425,1.9473897924896095
full_macro,all,12,seq_selected,M1,0.9,downside,593,estimated,69792.14506037845,0.9395792506549294
full_macro,all,12,seq_selected,M1,0.9,dxy_ret,593,estimated,-1621.1475229131484,-1.563137717727586
full_macro,all,12,seq_selected,M1,0.9,fx_ret,593,estimated,-243.08474088959,-0.31730418062231763
full_macro,all,12,seq_selected,M1,0.9,btc_vol,593,estimated,-143.3986118817033,-0.2579556650210606
full_macro,all,12,seq_selected,M1,0.9,btc_ret,593,estimated,27.368987627551114,0.19663280828019103
full_macro,all,12,seq_selected,M1,0.9,vixy_ret,593,estimated,20.845870617098477,0.4915511724318119
full_macro,all,12,seq_selected,M2,0.1,e_origin,593,estimated,0.2690875047928236,2.7603568368651197
full_macro,all,12,seq_selected,M2,0.1,downside,593,estimated,163668.4853534827,2.2033928415757265
full_macro,all,12,seq_selected,M2,0.1,dxy_ret,593,estimated,-137.74160015715066,-0.1328127684017867
full_macro,all,12,seq_selected,M2,0.1,fx_ret,593,estimated,167.22826540527922,0.21828695432353218
full_macro,all,12,seq_selected,M2,0.1,btc_vol,593,estimated,-2148.411456588273,-3.8647159742402284
full_macro,all,12,seq_selected,M2,0.1,btc_ret,593,estimated,74.7639229918367,0.5371422697831147
full_macro,all,12,seq_selected,M2,0.1,vixy_ret,593,estimated,12.094650090179247,0.28519506530486316
full_macro,all,12,seq_selected,M2,0.1,account_ls,593,estimated,-0.2669602645736952,-0.15265672928830246
full_macro,all,12,seq_selected,M2,0.5,e_origin,593,estimated,0.2323224998406248,2.383213599183693
full_macro,all,12,seq_selected,M2,0.5,downside,593,estimated,21669.066119025858,0.291720578138024
full_macro,all,12,seq_selected,M2,0.5,dxy_ret,593,estimated,-822.0593679243275,-0.792643473867651
full_macro,all,12,seq_selected,M2,0.5,fx_ret,593,estimated,-293.52244422579633,-0.38314169091193145
full_macro,all,12,seq_selected,M2,0.5,btc_vol,593,estimated,-545.429158818566,-0.9811569271046255
full_macro,all,12,seq_selected,M2,0.5,btc_ret,593,estimated,-83.00228280631237,-0.5963308611913082
full_macro,all,12,seq_selected,M2,0.5,vixy_ret,593,estimated,20.68659862619512,0.48779549653311005
full_macro,all,12,seq_selected,M2,0.5,account_ls,593,estimated,1.2444903906520306,0.7116408615006309
full_macro,all,12,seq_selected,M2,0.9,e_origin,593,estimated,0.1874631702313212,1.9230370581749796
