scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,all,12,pca_2,M1,0.5,downside,562,estimated,40553.199470560416,0.6130763904035319
full_macro,all,12,pca_2,M1,0.5,dxy_ret,562,estimated,777.8238506480754,0.45422559049341726
full_macro,all,12,pca_2,M1,0.5,fx_ret,562,estimated,-669.0829409189249,-0.8026974071682926
full_macro,all,12,pca_2,M1,0.5,btc_vol,562,estimated,-415.75574999531034,-0.7665394279099064
full_macro,all,12,pca_2,M1,0.5,btc_ret,562,estimated,-44.64126500358936,-0.18160004932491655
full_macro,all,12,pca_2,M1,0.5,vixy_ret,562,estimated,0.11864605770187166,0.001494645826221366
full_macro,all,12,pca_2,M1,0.9,e_origin,562,estimated,0.24711871138129654,1.7969278202660257
full_macro,all,12,pca_2,M1,0.9,downside,562,estimated,48277.25241852467,0.7298473126105793
full_macro,all,12,pca_2,M1,0.9,dxy_ret,562,estimated,1244.5526420878664,0.7267810806797641
full_macro,all,12,pca_2,M1,0.9,fx_ret,562,estimated,-1035.4028072503297,-1.242170585926387
full_macro,all,12,pca_2,M1,0.9,btc_vol,562,estimated,-176.0239208768484,-0.32453977030725367
full_macro,all,12,pca_2,M1,0.9,btc_ret,562,estimated,-208.75718587800122,-0.8492213482151016
full_macro,all,12,pca_2,M1,0.9,vixy_ret,562,estimated,-42.27683902197416,-0.5325832329701541
full_macro,all,12,pca_2,M2,0.1,e_origin,562,estimated,0.35571396501746155,2.586580013403997
full_macro,all,12,pca_2,M2,0.1,downside,562,estimated,42255.320751354586,0.6388087711893162
full_macro,all,12,pca_2,M2,0.1,dxy_ret,562,estimated,1195.5829745644526,0.6981842767522989
full_macro,all,12,pca_2,M2,0.1,fx_ret,562,estimated,-280.65079988523814,-0.3366961786205302
full_macro,all,12,pca_2,M2,0.1,btc_vol,562,estimated,-1183.380307718515,-2.1818283068571667
full_macro,all,12,pca_2,M2,0.1,btc_ret,562,estimated,-84.63304353343202,-0.344286051906309
full_macro,all,12,pca_2,M2,0.1,vixy_ret,562,estimated,-45.64167212765702,-0.5749717779817177
full_macro,all,12,pca_2,M2,0.1,account_ls,562,estimated,0.8330496663701126,0.5101283145541327
full_macro,all,12,pca_2,M2,0.5,e_origin,562,estimated,0.3786743819439266,2.7535370669976116
full_macro,all,12,pca_2,M2,0.5,downside,562,estimated,-22848.72935822531,-0.34542321452138686
full_macro,all,12,pca_2,M2,0.5,dxy_ret,562,estimated,966.0427193938966,0.5641397140148816
full_macro,all,12,pca_2,M2,0.5,fx_ret,562,estimated,-744.7202846399451,-0.8934393704988399
full_macro,all,12,pca_2,M2,0.5,btc_vol,562,estimated,-251.98584359099468,-0.464592695085552
full_macro,all,12,pca_2,M2,0.5,btc_ret,562,estimated,-61.160099154238026,-0.24879843844553653
full_macro,all,12,pca_2,M2,0.5,vixy_ret,562,estimated,-15.577204789673347,-0.19623411493017065
full_macro,all,12,pca_2,M2,0.5,account_ls,562,estimated,1.328756539344345,0.8136805778004589
full_macro,all,12,pca_2,M2,0.9,e_origin,562,estimated,0.21372504267471557,1.5541052028114741
full_macro,all,12,pca_2,M2,0.9,downside,562,estimated,14402.494423377086,0.2177344675430858
full_macro,all,12,pca_2,M2,0.9,dxy_ret,562,estimated,1285.5783003639058,0.7507388236061204
full_macro,all,12,pca_2,M2,0.9,fx_ret,562,estimated,-1041.7545286600703,-1.2497907328391924
full_macro,all,12,pca_2,M2,0.9,btc_vol,562,estimated,-9.560521205137828,-0.01762697558648207
full_macro,all,12,pca_2,M2,0.9,btc_ret,562,estimated,-235.89230487274426,-0.9596066374197558
full_macro,all,12,pca_2,M2,0.9,vixy_ret,562,estimated,-60.08548227780294,-0.7569279337428783
full_macro,all,12,pca_2,M2,0.9,account_ls,562,estimated,0.5856358551851214,0.35862139294744494
full_macro,all,12,conditional_linear,M0,0.1,e_origin,562,estimated,0.4544847508843621,4.901312739387326
full_macro,all,12,conditional_linear,M0,0.1,downside,562,estimated,-116467.8140035725,-1.7607406552308067
full_macro,all,12,conditional_linear,M0,0.1,dxy_ret,562,estimated,318.36616635762135,0.18591620684609805
full_macro,all,12,conditional_linear,M0,0.1,fx_ret,562,estimated,-747.5037192524153,-0.89677865119158
full_macro,all,12,conditional_linear,M0,0.5,e_origin,562,estimated,0.34073893313591974,3.6746405034153886
full_macro,all,12,conditional_linear,M0,0.5,downside,562,estimated,4389.025448952797,0.06635254221030361
full_macro,all,12,conditional_linear,M0,0.5,dxy_ret,562,estimated,574.9534117005611,0.33575539335583166
full_macro,all,12,conditional_linear,M0,0.5,fx_ret,562,estimated,-489.13344569304945,-0.586812373482228
full_macro,all,12,conditional_linear,M0,0.9,e_origin,562,estimated,0.3067394126945627,3.307978514541128
full_macro,all,12,conditional_linear,M0,0.9,downside,562,estimated,42871.721560301405,0.6481274140565767
full_macro,all,12,conditional_linear,M0,0.9,dxy_ret,562,estimated,627.2110850812127,0.3662722932032217
full_macro,all,12,conditional_linear,M0,0.9,fx_ret,562,estimated,-911.9968484238257,-1.094120714795156
full_macro,all,12,conditional_linear,M1,0.1,e_origin,562,estimated,0.4282526403938099,4.618417049095898
full_macro,all,12,conditional_linear,M1,0.1,downside,562,estimated,112309.6327306318,1.6978779761144844
full_macro,all,12,conditional_linear,M1,0.1,dxy_ret,562,estimated,845.40610465685,0.49369158167951266
full_macro,all,12,conditional_linear,M1,0.1,fx_ret,562,estimated,-959.4466988968708,-1.1510462013318867
full_macro,all,12,conditional_linear,M1,0.1,btc_vol,562,estimated,-1489.1887689348316,-2.7456551280458292
full_macro,all,12,conditional_linear,M1,0.1,btc_ret,562,estimated,384.0879461255289,1.5624644587444754
full_macro,all,12,conditional_linear,M1,0.1,vixy_ret,562,estimated,74.53764947906528,0.9389893676044041
full_macro,all,12,conditional_linear,M1,0.5,e_origin,562,estimated,0.33926733495379807,3.6587703055632996
full_macro,all,12,conditional_linear,M1,0.5,downside,562,estimated,159720.55435353558,2.414628246715832
full_macro,all,12,conditional_linear,M1,0.5,dxy_ret,562,estimated,88.46709314654665,0.051662105231467706
full_macro,all,12,conditional_linear,M1,0.5,fx_ret,562,estimated,-555.9701043093902,-0.6669961732686135
full_macro,all,12,conditional_linear,M1,0.5,btc_vol,562,estimated,-1313.8793206680996,-2.422432649022754
full_macro,all,12,conditional_linear,M1,0.5,btc_ret,562,estimated,-46.24900678856904,-0.18814032069559933
full_macro,all,12,conditional_linear,M1,0.5,vixy_ret,562,estimated,-19.722898309125313,-0.24845956291944757
full_macro,all,12,conditional_linear,M1,0.9,e_origin,562,estimated,0.3351673629931946,3.614554862113252
full_macro,all,12,conditional_linear,M1,0.9,downside,562,estimated,49785.80708493377,0.7526533861555259
full_macro,all,12,conditional_linear,M1,0.9,dxy_ret,562,estimated,8.214196647446121,0.004796842266416165
full_macro,all,12,conditional_linear,M1,0.9,fx_ret,562,estimated,-1106.797056354071,-1.3278221175042104
full_macro,all,12,conditional_linear,M1,0.9,btc_vol,562,estimated,12.967694146675058,0.02390886681089814
full_macro,all,12,conditional_linear,M1,0.9,btc_ret,562,estimated,-304.3509726656315,-1.238095552259127
full_macro,all,12,conditional_linear,M1,0.9,vixy_ret,562,estimated,7.221097315928773,0.09096790212036678
full_macro,all,12,conditional_linear,M2,0.1,e_origin,562,estimated,0.4434856150863413,4.782694448445356
full_macro,all,12,conditional_linear,M2,0.1,downside,562,estimated,126274.06652377093,1.9089899173595122
full_macro,all,12,conditional_linear,M2,0.1,dxy_ret,562,estimated,476.3726197042765,0.27818719405400694
full_macro,all,12,conditional_linear,M2,0.1,fx_ret,562,estimated,-860.9921256918076,-1.0329304554319456
full_macro,all,12,conditional_linear,M2,0.1,btc_vol,562,estimated,-1585.122443323949,-2.9225304782589263
full_macro,all,12,conditional_linear,M2,0.1,btc_ret,562,estimated,368.54880674529136,1.4992514544156106
full_macro,all,12,conditional_linear,M2,0.1,vixy_ret,562,estimated,69.76558483707944,0.8788731982368131
full_macro,all,12,conditional_linear,M2,0.1,account_ls,562,estimated,-1.2401132510119863,-0.7593987587217009
full_macro,all,12,conditional_linear,M2,0.5,e_origin,562,estimated,0.32116137886343893,3.4635097317557437
full_macro,all,12,conditional_linear,M2,0.5,downside,562,estimated,116241.46746744799,1.7573187866936943
full_macro,all,12,conditional_linear,M2,0.5,dxy_ret,562,estimated,170.25512248687065,0.09942383932003854
full_macro,all,12,conditional_linear,M2,0.5,fx_ret,562,estimated,-540.4197504598236,-0.6483404462245891
full_macro,all,12,conditional_linear,M2,0.5,btc_vol,562,estimated,-1259.573304666021,-2.322307269064042
full_macro,all,12,conditional_linear,M2,0.5,btc_ret,562,estimated,-29.9325639253968,-0.12176525653644038
full_macro,all,12,conditional_linear,M2,0.5,vixy_ret,562,estimated,-8.418066909720551,-0.10604674790865412
full_macro,all,12,conditional_linear,M2,0.5,account_ls,562,estimated,1.1124875007990758,0.6812455447200603
full_macro,all,12,conditional_linear,M2,0.9,e_origin,562,estimated,0.3411675598101158,3.6792629541677857
full_macro,all,12,conditional_linear,M2,0.9,downside,562,estimated,-45385.80589811655,-0.6861349146020439
full_macro,all,12,conditional_linear,M2,0.9,dxy_ret,562,estimated,435.82658342453317,0.2545095358593026
full_macro,all,12,conditional_linear,M2,0.9,fx_ret,562,estimated,-1105.0115463043699,-1.3256800448257475
full_macro,all,12,conditional_linear,M2,0.9,btc_vol,562,estimated,206.0657643852489,0.37992867962852706
full_macro,all,12,conditional_linear,M2,0.9,btc_ret,562,estimated,-393.30682680387633,-1.5999667379870954
full_macro,all,12,conditional_linear,M2,0.9,vixy_ret,562,estimated,18.88251137617441,0.2378727735555543
full_macro,all,12,conditional_linear,M2,0.9,account_ls,562,estimated,3.3752301428956484,2.066864118114524
full_macro,all,12,ae_relu_1,M0,0.1,e_origin,562,estimated,0.5633013437225068,25.80805309572683
full_macro,all,12,ae_relu_1,M0,0.1,downside,562,estimated,-64155.22304634704,-0.9698877791218673
full_macro,all,12,ae_relu_1,M0,0.1,dxy_ret,562,estimated,696.692134169139,0.4068471232547428
full_macro,all,12,ae_relu_1,M0,0.1,fx_ret,562,estimated,-664.7011494479248,-0.7974405810897599
full_macro,all,12,ae_relu_1,M0,0.5,e_origin,562,estimated,0.9193261463516519,42.119583526186766
full_macro,all,12,ae_relu_1,M0,0.5,downside,562,estimated,141229.34060721766,2.135081214033429
full_macro,all,12,ae_relu_1,M0,0.5,dxy_ret,562,estimated,528.4864375361716,0.30862008661423906
full_macro,all,12,ae_relu_1,M0,0.5,fx_ret,562,estimated,-601.1746677780674,-0.7212279936743866
full_macro,all,12,ae_relu_1,M0,0.9,e_origin,562,estimated,1.3278867251458926,60.838078036892036
full_macro,all,12,ae_relu_1,M0,0.9,downside,562,estimated,472230.9241807116,7.139107005448657
full_macro,all,12,ae_relu_1,M0,0.9,dxy_ret,562,estimated,1339.262822831145,0.7820889601411747
full_macro,all,12,ae_relu_1,M0,0.9,fx_ret,562,estimated,-382.4834405849907,-0.45886458504041017
full_macro,all,12,ae_relu_1,M1,0.1,e_origin,562,estimated,0.5846567666092579,26.786467036834836
full_macro,all,12,ae_relu_1,M1,0.1,downside,562,estimated,140576.26119559433,2.1252080702728353
full_macro,all,12,ae_relu_1,M1,0.1,dxy_ret,562,estimated,1323.2818146472998,0.7727565349745523
full_macro,all,12,ae_relu_1,M1,0.1,fx_ret,562,estimated,-844.8981602831246,-1.0136225587355159
full_macro,all,12,ae_relu_1,M1,0.1,btc_vol,562,estimated,-1656.1201431454936,-3.053430739300992
full_macro,all,12,ae_relu_1,M1,0.1,btc_ret,562,estimated,367.4784506058671,1.4948972604271777
full_macro,all,12,ae_relu_1,M1,0.1,vixy_ret,562,estimated,56.69627696786279,0.7142323594538605
full_macro,all,12,ae_relu_1,M1,0.5,e_origin,562,estimated,0.9159861023480399,41.966557026342755
full_macro,all,12,ae_relu_1,M1,0.5,downside,562,estimated,248407.38702406047,3.755380738746421
full_macro,all,12,ae_relu_1,M1,0.5,dxy_ret,562,estimated,860.5752990050203,0.5025499321329813
full_macro,all,12,ae_relu_1,M1,0.5,fx_ret,562,estimated,-526.1139655135822,-0.6311778258952111
full_macro,all,12,ae_relu_1,M1,0.5,btc_vol,562,estimated,-1054.8774375909238,-1.9449043038734537
full_macro,all,12,ae_relu_1,M1,0.5,btc_ret,562,estimated,31.97002671139436,0.1300536270027587
full_macro,all,12,ae_relu_1,M1,0.5,vixy_ret,562,estimated,3.085377723917746,0.038868100859766615
full_macro,all,12,ae_relu_1,M1,0.9,e_origin,562,estimated,1.3171200518830686,60.34479521708718
full_macro,all,12,ae_relu_1,M1,0.9,downside,562,estimated,368263.86658565426,5.567350665051255
full_macro,all,12,ae_relu_1,M1,0.9,dxy_ret,562,estimated,1141.1017029724605,0.6663688628393853
full_macro,all,12,ae_relu_1,M1,0.9,fx_ret,562,estimated,-362.15289371042655,-0.43447407040538893
full_macro,all,12,ae_relu_1,M1,0.9,btc_vol,562,estimated,1335.4001413412484,2.4621111322839795
full_macro,all,12,ae_relu_1,M1,0.9,btc_ret,562,estimated,-397.28044805813613,-1.6161313743546826
full_macro,all,12,ae_relu_1,M1,0.9,vixy_ret,562,estimated,-25.333100809809288,-0.3191341888979532
full_macro,all,12,ae_relu_1,M2,0.1,e_origin,562,estimated,0.563260459145356,25.806179939644988
full_macro,all,12,ae_relu_1,M2,0.1,downside,562,estimated,162171.1622062222,2.451676120526882
full_macro,all,12,ae_relu_1,M2,0.1,dxy_ret,562,estimated,1453.99365697102,0.8490882953268551
full_macro,all,12,ae_relu_1,M2,0.1,fx_ret,562,estimated,-714.5942615770176,-0.8572972435336954
full_macro,all,12,ae_relu_1,M2,0.1,btc_vol,562,estimated,-1896.6832990876237,-3.496963135267042
full_macro,all,12,ae_relu_1,M2,0.1,btc_ret,562,estimated,418.21282544368415,1.7012839963827018
full_macro,all,12,ae_relu_1,M2,0.1,vixy_ret,562,estimated,89.2359541885889,1.124151523112524
full_macro,all,12,ae_relu_1,M2,0.1,account_ls,562,estimated,-1.278542569806381,-0.7829314296025008
full_macro,all,12,ae_relu_1,M2,0.5,e_origin,562,estimated,0.9138911181218362,41.87057382881073
full_macro,all,12,ae_relu_1,M2,0.5,downside,562,estimated,235065.28208483744,3.5536770595469025
full_macro,all,12,ae_relu_1,M2,0.5,dxy_ret,562,estimated,857.3670116035529,0.5006763893788089
full_macro,all,12,ae_relu_1,M2,0.5,fx_ret,562,estimated,-619.4860472523715,-0.7431961173953584
full_macro,all,12,ae_relu_1,M2,0.5,btc_vol,562,estimated,-1034.6782754179578,-1.9076625959319533
full_macro,all,12,ae_relu_1,M2,0.5,btc_ret,562,estimated,2.829086423714476,0.011508684488436692
full_macro,all,12,ae_relu_1,M2,0.5,vixy_ret,562,estimated,-2.502916898055751,-0.031530540226276244
full_macro,all,12,ae_relu_1,M2,0.5,account_ls,562,estimated,0.6038367109267269,0.3697669131219684
full_macro,all,12,ae_relu_1,M2,0.9,e_origin,562,estimated,1.3145661689718406,60.22778724878077
full_macro,all,12,ae_relu_1,M2,0.9,downside,562,estimated,314021.66055651114,4.747326195612958
full_macro,all,12,ae_relu_1,M2,0.9,dxy_ret,562,estimated,1035.3399508004197,0.604607200103102
full_macro,all,12,ae_relu_1,M2,0.9,fx_ret,562,estimated,-394.78440169935874,-0.4736220224047827
full_macro,all,12,ae_relu_1,M2,0.9,btc_vol,562,estimated,1481.7386051132364,2.73191907192705
full_macro,all,12,ae_relu_1,M2,0.9,btc_ret,562,estimated,-445.8625149613705,-1.8137625513660058
full_macro,all,12,ae_relu_1,M2,0.9,vixy_ret,562,estimated,-21.419762451109168,-0.2698358391869131
full_macro,all,12,ae_relu_1,M2,0.9,account_ls,562,estimated,0.6663629487509751,0.408055631795464
full_macro,all,12,ae_relu_2,M0,0.1,e_origin,562,estimated,0.6077617836917253,31.10957219693563
full_macro,all,12,ae_relu_2,M0,0.1,downside,562,estimated,-24534.26541261446,-0.3709048626677946
full_macro,all,12,ae_relu_2,M0,0.1,dxy_ret,562,estimated,-41.654078081389905,-0.024324721075618835
full_macro,all,12,ae_relu_2,M0,0.1,fx_ret,562,estimated,-505.9582517383323,-0.6069970581643838
full_macro,all,12,ae_relu_2,M0,0.5,e_origin,562,estimated,0.9486077598993703,48.55649431246829
full_macro,all,12,ae_relu_2,M0,0.5,downside,562,estimated,76155.40432351733,1.1513044840340516
full_macro,all,12,ae_relu_2,M0,0.5,dxy_ret,562,estimated,272.83885437697006,0.1593296343840178
full_macro,all,12,ae_relu_2,M0,0.5,fx_ret,562,estimated,-710.793138034623,-0.85273704355667
full_macro,all,12,ae_relu_2,M0,0.9,e_origin,562,estimated,1.3302983739875607,68.09413559642933
full_macro,all,12,ae_relu_2,M0,0.9,downside,562,estimated,417122.85622151324,6.305992582231213
full_macro,all,12,ae_relu_2,M0,0.9,dxy_ret,562,estimated,1867.8093713212181,1.0907441497334316
full_macro,all,12,ae_relu_2,M0,0.9,fx_ret,562,estimated,-279.6959180317388,-0.33555060885469035
full_macro,all,12,ae_relu_2,M1,0.1,e_origin,562,estimated,0.6048765547079749,30.96188564970086
full_macro,all,12,ae_relu_2,M1,0.1,downside,562,estimated,35462.893694957056,0.5361220111757558
full_macro,all,12,ae_relu_2,M1,0.1,dxy_ret,562,estimated,-134.33554499013997,-0.07844789305002822
full_macro,all,12,ae_relu_2,M1,0.1,fx_ret,562,estimated,-659.2921184157987,-0.7909513778546313
full_macro,all,12,ae_relu_2,M1,0.1,btc_vol,562,estimated,-867.2676580495805,-1.599003391903993
full_macro,all,12,ae_relu_2,M1,0.1,btc_ret,562,estimated,35.253087406793895,0.14340907255685112
full_macro,all,12,ae_relu_2,M1,0.1,vixy_ret,562,estimated,-2.1732491036302,-0.027377544311183315
full_macro,all,12,ae_relu_2,M1,0.5,e_origin,562,estimated,0.9417188626176566,48.20387153641784
full_macro,all,12,ae_relu_2,M1,0.5,downside,562,estimated,145569.03221511387,2.2006879356033253
full_macro,all,12,ae_relu_2,M1,0.5,dxy_ret,562,estimated,-34.86463501168602,-0.02035989178311491
full_macro,all,12,ae_relu_2,M1,0.5,fx_ret,562,estimated,-758.0186709976189,-0.9093934168449721
full_macro,all,12,ae_relu_2,M1,0.5,btc_vol,562,estimated,-766.3596430305399,-1.4129567236255816
full_macro,all,12,ae_relu_2,M1,0.5,btc_ret,562,estimated,-21.04183971999514,-0.085597913292351
full_macro,all,12,ae_relu_2,M1,0.5,vixy_ret,562,estimated,-35.61130666542615,-0.4486140703259848
full_macro,all,12,ae_relu_2,M1,0.9,e_origin,562,estimated,1.327783666731877,67.96541498742748
full_macro,all,12,ae_relu_2,M1,0.9,downside,562,estimated,378451.29669722053,5.721362505345666
full_macro,all,12,ae_relu_2,M1,0.9,dxy_ret,562,estimated,1226.80954522376,0.7164196490476978
full_macro,all,12,ae_relu_2,M1,0.9,fx_ret,562,estimated,-173.05146308994594,-0.20760947893575282
full_macro,all,12,ae_relu_2,M1,0.9,btc_vol,562,estimated,164.3964997741388,0.3031019989228792
full_macro,all,12,ae_relu_2,M1,0.9,btc_ret,562,estimated,-315.41493319996863,-1.2831035908665231
full_macro,all,12,ae_relu_2,M1,0.9,vixy_ret,562,estimated,59.27188516466913,0.7466786296115365
full_macro,all,12,ae_relu_2,M2,0.1,e_origin,562,estimated,0.6029797693158698,30.864794678071565
full_macro,all,12,ae_relu_2,M2,0.1,downside,562,estimated,37752.99627872246,0.5707433935583698
full_macro,all,12,ae_relu_2,M2,0.1,dxy_ret,562,estimated,-15.206605476138247,-0.00888019742007691
full_macro,all,12,ae_relu_2,M2,0.1,fx_ret,562,estimated,-809.1498022164824,-0.9707353282059087
full_macro,all,12,ae_relu_2,M2,0.1,btc_vol,562,estimated,-901.6462792462264,-1.662388128314026
